単位[MWh],,,,,,,,,,,,,,
,22時,3795 ,0 ,2657 ,315 ,11 ,239 ,0 ,0 ,227 ,0 ,60 ,286 ,3795 
,23時,3851 ,0 ,2678 ,311 ,12 ,232 ,0 ,0 ,242 ,0 ,25 ,351 ,3851 
2022/12/25,0時,3812 ,0 ,2840 ,341 ,11 ,237 ,0 ,0 ,256 ,0 ,0 ,128 ,3812 
,1時,3924 ,0 ,3049 ,401 ,10 ,241 ,0 ,0 ,244 ,0 ,0 ,-22 ,3924 
,2時,4060 ,0 ,3146 ,398 ,11 ,241 ,0 ,0 ,236 ,0 ,0 ,28 ,4060 
,3時,4186 ,0 ,3248 ,398 ,11 ,238 ,0 ,0 ,235 ,0 ,0 ,57 ,4186 
,4時,4227 ,0 ,3181 ,411 ,10 ,238 ,0 ,0 ,262 ,0 ,0 ,126 ,4227 
,5時,4136 ,0 ,3146 ,419 ,11 ,239 ,0 ,0 ,231 ,0 ,0 ,92 ,4136 
,6時,4003 ,0 ,3224 ,405 ,11 ,239 ,0 ,0 ,243 ,0 ,0 ,-119 ,4003 
,7時,3733 ,0 ,2924 ,463 ,10 ,241 ,57 ,0 ,231 ,0 ,0 ,-192 ,3733 
,8時,3754 ,0 ,2713 ,445 ,12 ,241 ,265 ,0 ,219 ,0 ,0 ,-140 ,3754 
,9時,3637 ,0 ,2395 ,349 ,12 ,240 ,471 ,0 ,206 ,0 ,0 ,-36 ,3637 
,10時,3411 ,0 ,1945 ,279 ,11 ,240 ,650 ,0 ,240 ,0 ,-176 ,222 ,3411 
,11時,3363 ,0 ,1888 ,243 ,12 ,241 ,689 ,0 ,276 ,0 ,-281 ,295 ,3363 
,12時,3350 ,0 ,1898 ,239 ,12 ,242 ,663 ,0 ,249 ,0 ,-232 ,281 ,3350 
,13時,3363 ,0 ,2011 ,245 ,11 ,241 ,521 ,0 ,253 ,0 ,-167 ,249 ,3363 
,14時,3535 ,0 ,2446 ,257 ,12 ,242 ,251 ,0 ,278 ,0 ,-88 ,138 ,3535 
,15時,3717 ,0 ,2820 ,387 ,12 ,241 ,31 ,0 ,283 ,0 ,0 ,-55 ,3717 
,16時,3916 ,0 ,2887 ,581 ,11 ,241 ,0 ,0 ,280 ,0 ,0 ,-83 ,3916 
,17時,4065 ,0 ,3201 ,649 ,12 ,242 ,0 ,0 ,281 ,0 ,39 ,-359 ,4065 
,18時,4111 ,0 ,3304 ,693 ,12 ,242 ,0 ,0 ,275 ,0 ,79 ,-494 ,4111 
,19時,4027 ,0 ,3139 ,639 ,11 ,242 ,0 ,0 ,289 ,0 ,132 ,-425 ,4027 
,20時,3924 ,0 ,3159 ,497 ,12 ,242 ,0 ,0 ,294 ,0 ,47 ,-327 ,3924 
,21時,3800 ,0 ,3075 ,381 ,12 ,241 ,0 ,0 ,288 ,0 ,0 ,-196 ,3800 
,22時,3599 ,0 ,2720 ,363 ,11 ,242 ,0 ,0 ,285 ,0 ,0 ,-22 ,3599 
,23時,3658 ,0 ,2648 ,347 ,12 ,242 ,0 ,0 ,277 ,0 ,0 ,132 ,3658 
2022/12/26,0時,3616 ,0 ,2702 ,338 ,11 ,242 ,0 ,0 ,271 ,0 ,0 ,53 ,3616 
,1時,3729 ,0 ,2689 ,350 ,10 ,239 ,0 ,0 ,236 ,0 ,0 ,206 ,3729 
,2時,3910 ,0 ,2782 ,338 ,11 ,225 ,0 ,0 ,195 ,0 ,0 ,359 ,3910 
,3時,4031 ,0 ,2837 ,372 ,10 ,223 ,0 ,0 ,186 ,0 ,0 ,404 ,4031 
,4時,4108 ,0 ,2877 ,387 ,11 ,223 ,0 ,0 ,191 ,0 ,0 ,421 ,4108 
,5時,4094 ,0 ,2892 ,413 ,11 ,223 ,0 ,0 ,165 ,0 ,0 ,390 ,4094 
,6時,4142 ,0 ,3170 ,471 ,10 ,222 ,0 ,0 ,157 ,0 ,0 ,111 ,4142 
,7時,4106 ,0 ,3264 ,553 ,11 ,224 ,82 ,0 ,172 ,0 ,0 ,-199 ,4106 
,8時,4327 ,0 ,3254 ,472 ,11 ,232 ,373 ,0 ,174 ,0 ,0 ,-188 ,4327 
,9時,4278 ,0 ,2848 ,424 ,11 ,238 ,648 ,0 ,170 ,0 ,0 ,-59 ,4278 
,10時,4064 ,0 ,2522 ,366 ,11 ,261 ,896 ,0 ,142 ,0 ,7 ,-142 ,4064 
,11時,3979 ,0 ,2451 ,340 ,12 ,274 ,962 ,0 ,152 ,0 ,21 ,-231 ,3979 
,12時,3778 ,0 ,2458 ,327 ,11 ,282 ,887 ,0 ,136 ,0 ,-72 ,-251 ,3778 
,13時,3923 ,0 ,2605 ,351 ,12 ,283 ,703 ,0 ,165 ,0 ,-37 ,-159 ,3923 
,14時,3991 ,0 ,2720 ,418 ,12 ,284 ,380 ,0 ,141 ,0 ,0 ,36 ,3991 
,15時,4174 ,0 ,2925 ,624 ,12 ,285 ,75 ,0 ,124 ,0 ,0 ,129 ,4174 
,16時,4397 ,0 ,3332 ,772 ,11 ,286 ,0 ,0 ,105 ,0 ,111 ,-220 ,4397 
,17時,4385 ,0 ,3327 ,795 ,12 ,286 ,0 ,0 ,114 ,0 ,172 ,-321 ,4385 
,18時,4302 ,0 ,3369 ,749 ,12 ,285 ,0 ,0 ,91 ,0 ,99 ,-304 ,4302 
,19時,4200 ,0 ,3418 ,688 ,11 ,286 ,0 ,0 ,66 ,0 ,60 ,-329 ,4200 
,20時,4053 ,0 ,3402 ,518 ,12 ,286 ,0 ,0 ,54 ,0 ,28 ,-246 ,4053 
,21時,3883 ,0 ,3304 ,421 ,11 ,286 ,0 ,0 ,53 ,0 ,0 ,-191 ,3883 
,22時,3670 ,0 ,2784 ,404 ,12 ,285 ,0 ,0 ,50 ,0 ,53 ,82 ,3670 
,23時,3729 ,0 ,2628 ,396 ,11 ,286 ,0 ,0 ,45 ,0 ,32 ,331 ,3729 
2022/12/27,0時,3651 ,0 ,2492 ,405 ,11 ,281 ,0 ,0 ,44 ,0 ,21 ,396 ,3651 
,1時,3759 ,0 ,2580 ,426 ,11 ,269 ,0 ,0 ,36 ,0 ,21 ,416 ,3759 
,2時,3928 ,0 ,2772 ,412 ,10 ,269 ,0 ,0 ,28 ,0 ,6 ,431 ,3928 
,3時,4080 ,0 ,2853 ,484 ,11 ,268 ,0 ,0 ,28 ,0 ,0 ,435 ,4080 
,4時,4146 ,0 ,2879 ,528 ,10 ,269 ,0 ,0 ,31 ,0 ,0 ,430 ,4146 
,5時,4126 ,0 ,2829 ,556 ,11 ,269 ,0 ,0 ,52 ,0 ,1 ,409 ,4126 
,6時,4196 ,0 ,3037 ,562 ,10 ,268 ,0 ,0 ,76 ,0 ,43 ,200 ,4196 
,7時,4141 ,0 ,3152 ,619 ,11 ,267 ,77 ,0 ,73 ,0 ,58 ,-116 ,4141 
,8時,4306 ,0 ,3216 ,528 ,10 ,269 ,372 ,0 ,68 ,0 ,138 ,-294 ,4306 
,9時,4198 ,0 ,2751 ,497 ,12 ,274 ,666 ,0 ,62 ,0 ,94 ,-159 ,4198 
,10時,3997 ,0 ,2333 ,465 ,12 ,285 ,932 ,0 ,62 ,0 ,28 ,-121 ,3997 
,11時,3803 ,0 ,2104 ,415 ,11 ,286 ,1007 ,0 ,70 ,0 ,-56 ,-34 ,3803 
,12時,3608 ,0 ,2141 ,394 ,12 ,286 ,942 ,0 ,73 ,0 ,-212 ,-27 ,3608 
,13時,3688 ,0 ,2270 ,414 ,12 ,285 ,728 ,0 ,81 ,0 ,-191 ,90 ,3688 
,14時,3835 ,0 ,2360 ,421 ,11 ,277 ,400 ,0 ,82 ,0 ,42 ,242 ,3835 
,15時,4092 ,0 ,2734 ,550 ,12 ,278 ,85 ,0 ,97 ,0 ,62 ,274 ,4092 
,16時,4319 ,0 ,3029 ,681 ,12 ,285 ,0 ,0 ,82 ,0 ,162 ,67 ,4319 
,17時,4326 ,0 ,3067 ,701 ,11 ,286 ,0 ,0 ,56 ,0 ,187 ,18 ,4326 
,18時,4273 ,0 ,3078 ,675 ,12 ,287 ,0 ,0 ,42 ,0 ,115 ,65 ,4273 
,19時,4192 ,0 ,3247 ,587 ,11 ,286 ,0 ,0 ,29 ,0 ,9 ,22 ,4192 
,20時,4069 ,0 ,3408 ,418 ,12 ,286 ,0 ,0 ,24 ,0 ,46 ,-125 ,4069 
,21時,3930 ,0 ,3252 ,356 ,11 ,286 ,0 ,0 ,19 ,0 ,4 ,1 ,3930 
,22時,3701 ,0 ,2966 ,345 ,12 ,287 ,0 ,0 ,16 ,0 ,0 ,75 ,3701 
,23時,3797 ,0 ,2873 ,337 ,11 ,286 ,0 ,0 ,15 ,0 ,0 ,275 ,3797 
2022/12/28,0時,3720 ,0 ,3015 ,289 ,11 ,275 ,0 ,0 ,8 ,0 ,0 ,122 ,3720 
,1時,3811 ,0 ,3002 ,301 ,11 ,268 ,0 ,0 ,12 ,0 ,0 ,216 ,3811 
,2時,3932 ,0 ,3063 ,341 ,10 ,269 ,0 ,0 ,11 ,0 ,0 ,238 ,3932 
,3時,4039 ,0 ,3063 ,417 ,11 ,268 ,0 ,0 ,16 ,0 ,4 ,259 ,4039 
,4時,4144 ,0 ,3059 ,456 ,10 ,268 ,0 ,0 ,23 ,0 ,94 ,233 ,4144 
,5時,4139 ,0 ,3044 ,471 ,11 ,267 ,0 ,0 ,29 ,0 ,140 ,177 ,4139 
,6時,4168 ,0 ,3062 ,548 ,10 ,267 ,0 ,0 ,20 ,0 ,95 ,166 ,4168 
,7時,4097 ,0 ,3032 ,555 ,11 ,266 ,90 ,0 ,26 ,0 ,46 ,71 ,4097 
,8時,4190 ,0 ,3020 ,437 ,11 ,271 ,366 ,0 ,49 ,0 ,0 ,36 ,4190 
,9時,4035 ,0 ,2642 ,305 ,12 ,285 ,586 ,0 ,58 ,0 ,0 ,147 ,4035 
,10時,3864 ,0 ,2465 ,283 ,12 ,285 ,737 ,0 ,88 ,0 ,-32 ,25 ,3864 
,11時,3813 ,0 ,2425 ,277 ,12 ,286 ,703 ,0 ,89 ,0 ,-99 ,120 ,3813 
,12時,3740 ,0 ,2499 ,257 ,12 ,287 ,640 ,0 ,106 ,0 ,-101 ,39 ,3740 
,13時,3862 ,0 ,2541 ,272 ,12 ,286 ,490 ,0 ,123 ,0 ,-96 ,234 ,3862 
,14時,3981 ,0 ,2663 ,387 ,12 ,286 ,216 ,0 ,164 ,0 ,-53 ,307 ,3981 
,15時,4090 ,0 ,2720 ,568 ,12 ,286 ,22 ,0 ,220 ,0 ,1 ,260 ,4090 
,16時,4251 ,0 ,3033 ,682 ,12 ,286 ,0 ,0 ,235 ,0 ,73 ,-70 ,4251 
,17時,4362 ,0 ,3140 ,715 ,12 ,286 ,0 ,0 ,222 ,0 ,98 ,-110 ,4362 
,18時,4336 ,0 ,3164 ,669 ,11 ,286 ,0 ,0 ,167 ,0 ,80 ,-41 ,4336 
,19時,4217 ,0 ,3111 ,614 ,12 ,285 ,0 ,0 ,139 ,0 ,64 ,-8 ,4217 
,20時,4054 ,0 ,3042 ,488 ,12 ,284 ,0 ,0 ,130 ,0 ,64 ,34 ,4054 
,21時,3957 ,0 ,3055 ,428 ,12 ,285 ,0 ,0 ,152 ,0 ,27 ,-2 ,3957 
,22時,3752 ,0 ,2860 ,376 ,11 ,282 ,0 ,0 ,160 ,0 ,0 ,62 ,3752 
,23時,3856 ,0 ,2857 ,359 ,12 ,268 ,0 ,0 ,157 ,0 ,0 ,203 ,3856 
2022/12/29,0時,3776 ,0 ,2736 ,336 ,11 ,267 ,0 ,0 ,168 ,0 ,0 ,258 ,3776 
,1時,3871 ,0 ,2748 ,325 ,10 ,267 ,0 ,0 ,203 ,0 ,0 ,319 ,3871 
,2時,4018 ,0 ,2833 ,321 ,11 ,267 ,0 ,0 ,242 ,0 ,0 ,344 ,4018 
,3時,4168 ,0 ,2831 ,322 ,10 ,268 ,0 ,0 ,309 ,0 ,0 ,428 ,4168 
,4時,4269 ,0 ,2849 ,365 ,11 ,269 ,0 ,0 ,345 ,0 ,0 ,430 ,4269 
,5時,4291 ,0 ,2845 ,392 ,11 ,268 ,0 ,0 ,369 ,0 ,0 ,406 ,4291 
,6時,4249 ,0 ,2888 ,489 ,11 ,267 ,0 ,0 ,367 ,0 ,0 ,228 ,4249 
,7時,4081 ,0 ,2979 ,502 ,12 ,268 ,29 ,0 ,357 ,0 ,8 ,-74 ,4081 
,8時,4057 ,0 ,2909 ,445 ,11 ,267 ,211 ,0 ,340 ,0 ,57 ,-182 ,4057 
,9時,3925 ,0 ,2419 ,397 ,12 ,279 ,475 ,0 ,349 ,0 ,0 ,-6 ,3925 
,10時,3818 ,0 ,1938 ,367 ,12 ,285 ,612 ,0 ,322 ,0 ,5 ,278 ,3818 
,11時,3779 ,0 ,1806 ,318 ,11 ,285 ,611 ,0 ,341 ,0 ,24 ,384 ,3779 
,12時,3739 ,0 ,1970 ,311 ,12 ,285 ,430 ,0 ,383 ,0 ,21 ,326 ,3739 
,13時,3675 ,0 ,2042 ,328 ,11 ,276 ,370 ,0 ,390 ,0 ,27 ,231 ,3675 
,14時,3820 ,0 ,2402 ,352 ,12 ,267 ,199 ,0 ,391 ,0 ,8 ,190 ,3820 
,15時,4041 ,0 ,2812 ,476 ,11 ,266 ,40 ,0 ,370 ,0 ,5 ,62 ,4041 
,16時,4215 ,0 ,3023 ,656 ,12 ,264 ,0 ,0 ,338 ,0 ,48 ,-126 ,4215 
,17時,4365 ,0 ,3030 ,686 ,12 ,256 ,0 ,0 ,378 ,0 ,12 ,-10 ,4365 
,18時,4374 ,0 ,3064 ,659 ,11 ,247 ,0 ,0 ,381 ,0 ,1 ,10 ,4374 
,19時,4283 ,0 ,3111 ,609 ,12 ,246 ,0 ,0 ,368 ,0 ,14 ,-77 ,4283 
,20時,4204 ,0 ,3015 ,421 ,11 ,251 ,0 ,0 ,367 ,0 ,5 ,135 ,4204 
,21時,4131 ,0 ,2926 ,348 ,12 ,262 ,0 ,0 ,342 ,0 ,0 ,241 ,4131 
,22時,3967 ,0 ,2719 ,334 ,12 ,261 ,0 ,0 ,327 ,0 ,0 ,314 ,3967 
,23時,4047 ,0 ,2790 ,328 ,11 ,262 ,0 ,0 ,306 ,0 ,2 ,349 ,4047 
2022/12/30,0時,3988 ,0 ,2845 ,327 ,11 ,263 ,0 ,0 ,305 ,0 ,14 ,223 ,3988 
,1時,4050 ,0 ,2916 ,348 ,11 ,263 ,0 ,0 ,295 ,0 ,12 ,207 ,4050 
,2時,4115 ,0 ,2817 ,390 ,10 ,263 ,0 ,0 ,283 ,0 ,38 ,314 ,4115 
,3時,4205 ,0 ,2876 ,396 ,11 ,264 ,0 ,0 ,300 ,0 ,0 ,357 ,4205 
,4時,4248 ,0 ,2959 ,391 ,10 ,263 ,0 ,0 ,302 ,0 ,4 ,321 ,4248 
,5時,4183 ,0 ,2896 ,385 ,11 ,257 ,0 ,0 ,310 ,0 ,53 ,271 ,4183 
,6時,4091 ,0 ,2744 ,435 ,12 ,240 ,0 ,0 ,303 ,0 ,1 ,355 ,4091 
,7時,3904 ,0 ,2573 ,418 ,11 ,239 ,53 ,0 ,295 ,0 ,0 ,317 ,3904 
,8時,3876 ,0 ,2605 ,362 ,12 ,240 ,319 ,0 ,281 ,0 ,0 ,57 ,3876 
,9時,3722 ,0 ,2220 ,339 ,11 ,257 ,521 ,0 ,263 ,0 ,0 ,111 ,3722 
,10時,3592 ,0 ,2023 ,306 ,12 ,262 ,689 ,0 ,261 ,0 ,0 ,40 ,3592 
,11時,3527 ,0 ,1978 ,285 ,12 ,263 ,760 ,0 ,270 ,0 ,0 ,-41 ,3527 
,12時,3485 ,0 ,2093 ,269 ,11 ,265 ,686 ,0 ,272 ,0 ,0 ,-112 ,3485 
,13時,3471 ,0 ,2061 ,275 ,12 ,265 ,549 ,0 ,268 ,0 ,0 ,41 ,3471 
,14時,3587 ,0 ,2122 ,299 ,11 ,265 ,310 ,0 ,244 ,0 ,0 ,336 ,3587 
,15時,3795 ,0 ,2494 ,386 ,12 ,266 ,67 ,0 ,219 ,0 ,0 ,351 ,3795 
,16時,3945 ,0 ,2603 ,638 ,11 ,266 ,0 ,0 ,208 ,0 ,0 ,219 ,3945 
,17時,4121 ,0 ,3091 ,707 ,12 ,265 ,0 ,0 ,215 ,0 ,62 ,-232 ,4121 
,18時,4123 ,0 ,3123 ,644 ,11 ,264 ,0 ,0 ,222 ,0 ,121 ,-262 ,4123 
,19時,4043 ,0 ,2859 ,614 ,12 ,265 ,0 ,0 ,214 ,0 ,112 ,-34 ,4043 
,20時,3946 ,0 ,2823 ,427 ,12 ,265 ,0 ,0 ,206 ,0 ,105 ,108 ,3946 
,21時,3895 ,0 ,2977 ,363 ,11 ,264 ,0 ,0 ,189 ,0 ,76 ,16 ,3895 
,22時,3752 ,0 ,2926 ,344 ,12 ,264 ,0 ,0 ,189 ,0 ,6 ,11 ,3752 
,23時,3843 ,0 ,2900 ,341 ,11 ,265 ,0 ,0 ,195 ,0 ,3 ,129 ,3843 
2022/12/31,0時,3782 ,0 ,2791 ,328 ,11 ,266 ,0 ,0 ,193 ,0 ,0 ,194 ,3782 
,1時,3897 ,0 ,2702 ,356 ,10 ,266 ,0 ,0 ,198 ,0 ,0 ,365 ,3897 
,2時,4010 ,0 ,2767 ,357 ,11 ,266 ,0 ,0 ,208 ,0 ,0 ,402 ,4010 
,3時,4093 ,0 ,2865 ,357 ,10 ,266 ,0 ,0 ,211 ,0 ,0 ,385 ,4093 
,4時,4129 ,0 ,2833 ,408 ,10 ,266 ,0 ,0 ,213 ,0 ,39 ,360 ,4129 
,5時,4044 ,0 ,2878 ,416 ,11 ,265 ,0 ,0 ,201 ,0 ,79 ,194 ,4044 
,6時,3904 ,0 ,2806 ,439 ,10 ,254 ,0 ,0 ,178 ,0 ,67 ,150 ,3904 
,7時,3678 ,0 ,2791 ,421 ,11 ,247 ,65 ,0 ,160 ,0 ,2 ,-19 ,3678 
,8時,3656 ,0 ,2588 ,351 ,11 ,247 ,342 ,0 ,149 ,0 ,0 ,-33 ,3656 
,9時,3519 ,0 ,2153 ,303 ,12 ,257 ,580 ,0 ,165 ,0 ,5 ,45 ,3519 
,10時,3354 ,0 ,1721 ,266 ,12 ,263 ,826 ,0 ,181 ,0 ,12 ,73 ,3354 
,11時,3231 ,0 ,1599 ,257 ,11 ,263 ,902 ,0 ,200 ,0 ,-82 ,80 ,3231 
,12時,3131 ,0 ,1663 ,249 ,12 ,265 ,925 ,0 ,214 ,0 ,-86 ,-111 ,3131 
,13時,3128 ,0 ,1815 ,268 ,11 ,265 ,728 ,0 ,229 ,0 ,40 ,-227 ,3128 
,14時,3248 ,0 ,2119 ,291 ,12 ,265 ,428 ,0 ,219 ,0 ,0 ,-86 ,3248 
,15時,3453 ,0 ,2335 ,350 ,11 ,264 ,81 ,0 ,247 ,0 ,0 ,164 ,3453 
,16時,3673 ,0 ,2268 ,488 ,12 ,263 ,0 ,0 ,246 ,0 ,32 ,365 ,3673 
,17時,3752 ,0 ,2307 ,608 ,11 ,263 ,0 ,0 ,241 ,0 ,59 ,263 ,3752 
,18時,3703 ,0 ,2501 ,622 ,12 ,263 ,0 ,0 ,266 ,0 ,61 ,-23 ,3703 
,19時,3605 ,0 ,2381 ,584 ,11 ,265 ,0 ,0 ,274 ,0 ,55 ,35 ,3605 
,20時,3564 ,0 ,2400 ,465 ,12 ,264 ,0 ,0 ,302 ,0 ,57 ,65 ,3564 
,21時,3540 ,0 ,2513 ,402 ,11 ,265 ,0 ,0 ,306 ,0 ,60 ,-17 ,3540 
,22時,3491 ,0 ,2496 ,364 ,12 ,265 ,0 ,0 ,315 ,0 ,55 ,-16 ,3491 
,23時,3723 ,0 ,2530 ,334 ,11 ,265 ,0 ,0 ,321 ,0 ,13 ,249 ,3723 
