,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
2023/8/20 16:00,21434,5624,9681,2139,0,82,1651,0,4,0,476,1777
2023/8/20 17:00,21183,5620,10444,2110,0,82,571,0,3,0,342,2010
2023/8/20 18:00,20853,5624,10875,2110,0,82,50,0,5,0,559,1549
2023/8/20 19:00,20451,5627,10634,1984,0,82,0,0,8,0,466,1649
2023/8/20 20:00,19510,5624,9989,1687,0,82,0,0,11,0,505,1611
2023/8/20 21:00,18615,5619,8985,1584,0,82,0,0,9,0,459,1877
2023/8/20 22:00,17390,5618,8190,1469,0,82,0,0,5,0,369,1657
2023/8/20 23:00,16242,5619,7261,1338,0,82,0,0,3,0,285,1654
2023/8/21 0:00,14725,5629,6417,1165,0,82,0,0,5,0,69,1358
2023/8/21 1:00,13675,5631,6394,1165,0,82,0,0,7,0,-595,990
2023/8/21 2:00,13440,5632,6623,1098,0,82,0,0,3,0,-733,736
2023/8/21 3:00,13619,5633,6464,1057,0,82,0,0,2,0,-591,973
2023/8/21 4:00,13646,5633,6748,944,0,82,0,0,1,0,-535,774
2023/8/21 5:00,13881,5634,6953,900,0,82,31,0,1,0,-525,806
2023/8/21 6:00,14970,5636,7007,901,0,82,513,0,0,0,-320,1151
2023/8/21 7:00,17696,5636,7699,943,0,82,1593,0,2,0,375,1366
2023/8/21 8:00,21640,5634,9258,1257,0,82,2884,0,3,0,903,1618
2023/8/21 9:00,24571,5633,10602,1570,0,82,3963,0,5,0,742,1975
2023/8/21 10:00,25665,5632,10968,1614,0,82,4574,0,7,0,441,2347
2023/8/21 11:00,26341,5631,10878,1598,0,82,4703,0,8,0,507,2934
2023/8/21 12:00,25909,5629,10726,1643,0,82,4399,0,9,0,335,3086
2023/8/21 13:00,26706,5621,11289,1799,0,82,3787,0,8,0,512,3609
2023/8/21 14:00,26648,5620,11729,2003,0,82,3027,0,8,0,326,3854
2023/8/21 15:00,25960,5613,12291,2076,0,82,2248,0,7,0,250,3394
2023/8/21 16:00,25443,5604,13002,2080,0,82,1336,0,7,0,1011,2321
2023/8/21 17:00,23937,5600,12399,2084,0,82,452,0,11,0,499,2810
2023/8/21 18:00,23284,5599,12056,1831,0,82,35,0,11,0,282,3388
2023/8/21 19:00,22314,5609,11476,1666,0,82,0,0,9,0,270,3202
2023/8/21 20:00,20895,5615,11339,1557,0,82,0,0,11,0,297,1995
2023/8/21 21:00,19784,5619,11194,1526,0,82,0,0,6,0,231,1125
2023/8/21 22:00,18577,5625,10457,1429,0,82,0,0,5,0,297,682
2023/8/21 23:00,17406,5626,9248,1309,0,82,0,0,4,0,275,864
2023/8/22 0:00,15807,5610,8222,1189,0,82,0,0,2,0,288,414
2023/8/22 1:00,14753,5562,7705,1085,0,82,0,0,2,0,-119,436
2023/8/22 2:00,14458,5582,7847,1077,0,82,0,0,1,0,-450,319
2023/8/22 3:00,14495,5608,7983,1039,0,82,0,0,0,0,-435,218
2023/8/22 4:00,14467,5628,8025,1073,0,82,0,0,1,0,-489,147
2023/8/22 5:00,14670,5634,8343,990,0,82,26,0,0,0,-578,172
2023/8/22 6:00,15600,5635,8697,930,0,82,484,0,1,0,-1334,1105
2023/8/22 7:00,18026,5633,9072,968,0,82,1527,0,2,0,-917,1660
2023/8/22 8:00,21884,5634,10264,1281,0,82,2650,0,4,0,96,1873
2023/8/22 9:00,24708,5634,10885,1508,0,82,3419,0,5,0,350,2825
2023/8/22 10:00,25475,5629,11440,1727,0,82,3572,0,6,0,403,2616
2023/8/22 11:00,25674,5628,11269,1872,0,82,3448,0,6,0,339,3031
2023/8/22 12:00,25113,5628,11263,1982,0,82,3505,0,7,0,419,2227
2023/8/22 13:00,26064,5626,11676,2034,0,82,3118,0,8,0,345,3175
2023/8/22 14:00,25368,5621,10854,2092,0,82,2107,0,3,0,335,4273
2023/8/22 15:00,24489,5619,11288,2086,0,82,1509,0,7,0,346,3551
2023/8/22 16:00,23917,5617,12582,1894,0,82,989,0,7,0,550,2196
2023/8/22 17:00,22888,5613,12163,1769,0,82,434,0,3,0,550,2273
2023/8/22 18:00,22233,5609,12004,1682,0,82,40,0,2,0,626,2189
2023/8/22 19:00,21492,5615,11304,1675,0,82,0,0,0,0,486,2330
2023/8/22 20:00,20374,5617,11178,1612,0,82,0,0,1,0,473,1412
2023/8/22 21:00,19362,5620,10518,1571,0,82,0,0,1,0,360,1210
2023/8/22 22:00,18292,5625,9920,1358,0,82,0,0,1,0,293,1013
2023/8/22 23:00,17141,5629,8896,1252,0,82,0,0,2,0,283,997
2023/8/23 0:00,15710,5630,8019,1179,0,82,0,0,3,0,189,609
2023/8/23 1:00,14760,5629,7876,1187,0,82,0,0,5,0,-141,121
2023/8/23 2:00,14529,5630,8019,1252,0,82,0,0,21,0,-562,87
2023/8/23 3:00,14588,5632,8355,1246,0,82,0,0,19,0,-583,-162
2023/8/23 4:00,14525,5629,8415,1051,0,82,0,0,22,0,-477,-197
2023/8/23 5:00,14568,5630,8244,978,0,82,19,0,23,0,-317,-91
2023/8/23 6:00,15364,5631,8364,974,0,82,388,0,22,0,-315,219
2023/8/23 7:00,17556,5630,8897,1013,0,82,1180,0,22,0,96,636
2023/8/23 8:00,21070,5627,10039,1550,0,82,2375,0,19,0,543,835
2023/8/23 9:00,23840,5628,10223,1788,0,82,3254,0,17,0,471,2377
2023/8/23 10:00,24469,5627,10174,1824,0,82,3569,0,19,0,352,2822
2023/8/23 11:00,24865,5621,10493,1906,0,82,3603,0,18,0,90,3052
2023/8/23 12:00,24450,5620,10655,2104,0,82,3175,0,23,0,-488,3279
2023/8/23 13:00,24798,5623,10732,2183,0,82,2464,0,18,0,109,3588
2023/8/23 14:00,24406,5622,10109,2216,0,82,2226,0,31,0,360,3760
2023/8/23 15:00,24158,5626,11217,2262,0,82,1553,0,30,0,-2,3390
2023/8/23 16:00,24064,5629,11537,2219,0,82,902,0,33,0,495,3167
2023/8/23 17:00,22637,5631,10894,1949,0,82,284,0,35,0,315,3447
2023/8/23 18:00,21838,5632,10669,1583,0,82,19,0,49,0,350,3454
2023/8/23 19:00,20839,5632,10573,1480,0,82,0,0,49,0,353,2670
2023/8/23 20:00,19726,5630,10799,1479,0,82,0,0,46,0,373,1317
2023/8/23 21:00,18824,5632,10702,1350,0,82,0,0,36,0,419,602
2023/8/23 22:00,17825,5633,9399,1241,0,82,0,0,42,0,372,1055
2023/8/23 23:00,16774,5634,8753,1176,0,82,0,0,52,0,227,850
2023/8/24 0:00,15374,5636,8276,1098,0,82,0,0,43,0,-837,1077
2023/8/24 1:00,14411,5638,8290,1085,0,82,0,0,39,0,-1150,428
2023/8/24 2:00,14255,5639,8366,1017,0,82,0,0,20,0,-1150,281
2023/8/24 3:00,14288,5639,8300,921,0,82,0,0,11,0,-842,177
2023/8/24 4:00,14280,5641,8276,859,0,82,0,0,11,0,-559,-29
2023/8/24 5:00,14401,5641,8339,861,0,82,11,0,17,0,-680,129
2023/8/24 6:00,15251,5643,8651,862,0,82,285,0,19,0,-1237,946
2023/8/24 7:00,17281,5638,9011,946,0,82,862,0,11,0,-947,1677
2023/8/24 8:00,20394,5633,9758,1432,0,82,1788,0,8,0,-152,1845
2023/8/24 9:00,22982,5630,10374,1727,0,82,2629,0,11,0,225,2305
2023/8/24 10:00,23747,5632,11053,1906,0,82,3079,0,12,0,253,1731
2023/8/24 11:00,24080,5630,11599,2022,0,82,3259,0,15,0,210,1262
2023/8/24 12:00,23515,5629,11137,2063,0,82,3135,0,21,0,347,1101
2023/8/24 13:00,24289,5629,11415,2231,0,82,2727,0,28,0,308,1868
2023/8/24 14:00,23324,5633,10912,2274,0,82,1941,0,30,0,291,2160
2023/8/24 15:00,22297,5635,11623,2229,0,82,925,0,38,0,271,1495
2023/8/24 16:00,21885,5631,11927,2309,0,82,467,0,27,0,490,951
2023/8/24 17:00,20773,5635,11404,1992,0,82,207,0,17,0,315,1121
2023/8/24 18:00,20198,5638,11293,1577,0,82,14,0,23,0,274,1297
2023/8/24 19:00,19416,5637,11335,1461,0,82,0,0,20,0,144,738
2023/8/24 20:00,18336,5638,11174,1377,0,82,0,0,26,0,143,-105
2023/8/24 21:00,17532,5641,10615,1275,0,82,0,0,32,0,179,-292
2023/8/24 22:00,16601,5642,9353,1185,0,82,0,0,29,0,171,139
2023/8/24 23:00,15791,5639,8332,1140,0,82,0,0,34,0,282,281
2023/8/25 0:00,14444,5640,6774,1023,0,82,0,0,30,0,-250,1145
2023/8/25 1:00,13582,5639,6480,880,0,82,0,0,29,0,-872,1344
2023/8/25 2:00,13542,5639,6414,835,0,82,0,0,22,0,-855,1405
2023/8/25 3:00,13708,5640,6579,835,0,82,0,0,30,0,-822,1364
2023/8/25 4:00,13658,5642,6572,832,0,82,0,0,30,0,-697,1196
2023/8/25 5:00,13904,5642,6731,824,0,82,16,0,38,0,-516,1087
2023/8/25 6:00,14532,5640,7055,817,0,82,395,0,40,0,-769,1271
2023/8/25 7:00,16645,5636,8144,862,0,82,1344,0,38,0,-691,1231
2023/8/25 8:00,20010,5637,9957,1165,0,82,2553,0,36,0,241,340
2023/8/25 9:00,22661,5636,10925,1566,0,82,3596,0,41,0,148,666
2023/8/25 10:00,23599,5634,10562,1755,0,82,4103,0,45,0,150,1269
2023/8/25 11:00,24166,5633,10730,1773,0,82,4411,0,38,0,-181,1680
2023/8/25 12:00,23768,5632,10743,1886,0,82,4205,0,38,0,-451,1633
2023/8/25 13:00,24448,5627,11144,2108,0,82,3733,0,47,0,206,1502
2023/8/25 14:00,24345,5628,11294,2167,0,82,3263,0,55,0,286,1569
2023/8/25 15:00,23657,5627,11416,2258,0,82,2437,0,57,0,319,1460
2023/8/25 16:00,23329,5625,11673,2267,0,82,1405,0,64,0,428,1785
2023/8/25 17:00,21811,5625,11378,2186,0,82,455,0,58,0,388,1640
2023/8/25 18:00,21105,5628,11679,1680,0,82,30,0,49,0,359,1598
2023/8/25 19:00,20263,5626,11288,1513,0,82,0,0,39,0,296,1419
2023/8/25 20:00,19049,5626,11226,1395,0,82,0,0,29,0,331,361
2023/8/25 21:00,18102,5627,10606,1358,0,82,0,0,18,0,375,36
2023/8/25 22:00,17200,5629,9458,1194,0,82,0,0,17,0,289,531
2023/8/25 23:00,16239,5630,8500,1140,0,82,0,0,14,0,286,587
2023/8/26 0:00,14859,5631,7629,954,0,82,0,0,12,0,-58,610
2023/8/26 1:00,13868,5629,7076,861,0,82,0,0,6,0,-551,765
2023/8/26 2:00,13646,5630,7250,855,0,82,0,0,4,0,-994,819
2023/8/26 3:00,13715,5634,7314,854,0,82,0,0,3,0,-797,625
2023/8/26 4:00,13554,5634,7390,855,0,82,0,0,3,0,-683,273
2023/8/26 5:00,13428,5635,7504,865,0,82,23,0,2,0,-860,178
2023/8/26 6:00,13483,5635,7435,834,0,82,488,0,2,0,-1197,204
2023/8/26 7:00,14591,5635,7318,989,0,82,1588,0,4,0,-1473,448
2023/8/26 8:00,16664,5634,7604,1256,0,82,2866,0,4,0,-1087,304
2023/8/26 9:00,18621,5632,7630,1465,0,82,3839,0,6,0,-840,807
2023/8/26 10:00,19589,5630,7705,1460,0,82,4314,0,8,0,-910,1300
2023/8/26 11:00,20063,5627,8114,1362,0,82,4386,0,8,0,-796,1280
2023/8/26 12:00,20190,5624,7956,1382,0,82,4226,0,6,0,-903,1818
2023/8/26 13:00,20364,5623,8478,1384,0,82,4135,0,6,0,-970,1627
2023/8/26 14:00,20444,5619,8724,1614,0,82,3628,0,8,0,-1072,1840
2023/8/26 15:00,20548,5616,9286,1713,0,82,2643,0,6,0,-611,1813
2023/8/26 16:00,20499,5608,9897,1856,0,82,1458,0,7,0,65,1525
2023/8/26 17:00,19852,5606,10592,1869,0,82,419,0,10,0,328,947
2023/8/26 18:00,19109,5610,10592,1801,0,82,23,0,15,0,380,605
2023/8/26 19:00,18340,5617,9806,1649,0,82,0,0,14,0,730,442
2023/8/26 20:00,17375,5615,9503,1298,0,82,0,0,8,0,292,577
2023/8/26 21:00,16567,5615,9062,1292,0,82,0,0,7,0,274,233
2023/8/26 22:00,15833,5618,8227,1155,0,82,0,0,4,0,284,463
2023/8/26 23:00,15063,5619,7618,1069,0,82,0,0,3,0,205,467
2023/8/27 0:00,13760,5621,6575,1079,0,82,0,0,1,0,-817,1219
2023/8/27 1:00,12723,5621,5953,1014,0,82,0,0,2,0,-837,888
2023/8/27 2:00,12497,5622,5954,1009,0,82,0,0,2,0,-991,818
2023/8/27 3:00,12618,5620,6031,964,0,82,0,0,3,0,-989,908
2023/8/27 4:00,12515,5622,6264,950,0,82,0,0,5,0,-906,498
2023/8/27 5:00,12401,5625,6367,927,0,82,20,0,5,0,-933,307
2023/8/27 6:00,12442,5626,6163,884,0,82,461,0,5,0,-1225,447
2023/8/27 7:00,13396,5626,6010,887,0,82,1553,0,3,0,-1733,969
2023/8/27 8:00,15014,5625,6120,944,0,82,2867,0,4,0,-2125,1497
2023/8/27 9:00,16808,5625,6251,1162,0,82,3977,0,5,0,-1821,1526
2023/8/27 10:00,17925,5622,5886,1397,0,82,4609,0,3,0,-1584,1910
2023/8/27 11:00,18657,5618,5678,1655,0,82,4801,0,7,0,-1406,2222
2023/8/27 12:00,19036,5618,5769,1689,0,82,4627,0,9,0,-1364,2606
2023/8/27 13:00,19092,5615,6319,1646,0,82,4235,0,9,0,-955,2141
2023/8/27 14:00,19001,5609,7047,1570,0,82,3535,0,9,0,-1060,2209
2023/8/27 15:00,18989,5608,7730,1587,0,82,2528,0,8,0,-720,2166
2023/8/27 16:00,19020,5603,8567,1637,0,82,1463,0,10,0,256,1400
2023/8/27 17:00,18965,5602,9591,1754,0,82,468,0,11,0,247,1211
2023/8/27 18:00,19083,5604,9996,1743,0,82,24,0,14,0,492,1128
2023/8/27 19:00,18865,5605,9725,1700,0,82,0,0,15,0,424,1314
2023/8/27 20:00,18089,5607,9426,1503,0,82,0,0,13,0,313,1145
2023/8/27 21:00,17157,5608,8703,1379,0,82,0,0,10,0,239,1136
2023/8/27 22:00,16112,5608,7667,1197,0,82,0,0,7,0,304,1247
2023/8/27 23:00,15148,5614,6886,1180,0,82,0,0,4,0,97,1286
2023/8/28 0:00,13806,5619,6394,1113,0,82,0,0,3,0,-355,950
2023/8/28 1:00,12944,5621,6175,1016,0,82,0,0,2,0,-878,926
2023/8/28 2:00,12874,5620,6436,942,0,82,0,0,1,0,-988,780
2023/8/28 3:00,12945,5619,6335,950,0,82,0,0,1,0,-892,851
2023/8/28 4:00,13031,5614,6436,924,0,82,0,0,1,0,-839,813
2023/8/28 5:00,13282,5614,6690,979,0,82,17,0,0,0,-711,610
2023/8/28 6:00,14154,5615,6715,1010,0,82,420,0,1,0,-620,932
2023/8/28 7:00,16759,5620,7471,1065,0,82,1469,0,2,0,-278,1328
2023/8/28 8:00,20271,5623,8357,1168,0,82,2705,0,3,0,352,1981
2023/8/28 9:00,22726,5622,8897,1516,0,82,3697,0,5,0,399,2508
2023/8/28 10:00,23669,5619,8602,1688,0,82,4285,0,6,0,396,2992
2023/8/28 11:00,24251,5613,8978,1690,0,82,4479,0,6,0,419,2985
2023/8/28 12:00,23882,5610,8669,1741,0,82,4345,0,8,0,206,3221
2023/8/28 13:00,24810,5608,9594,1961,0,82,4066,0,10,0,339,3150
2023/8/28 14:00,24986,5607,10511,2074,0,82,3432,0,12,0,419,2848
2023/8/28 15:00,25000,5603,11579,2115,0,82,2546,0,10,0,449,2616
2023/8/28 16:00,24669,5601,12635,2117,0,82,1408,0,13,0,745,2069
2023/8/28 17:00,23335,5602,12354,2123,0,82,408,0,15,0,593,2157
2023/8/28 18:00,22305,5603,12123,1913,0,82,19,0,20,0,484,2061
2023/8/28 19:00,21108,5607,11492,1718,0,82,0,0,32,0,225,1953
2023/8/28 20:00,19817,5610,11346,1508,0,82,0,0,26,0,379,866
2023/8/28 21:00,18905,5611,10736,1400,0,82,0,0,34,0,531,512
2023/8/28 22:00,17721,5615,9646,1152,0,82,0,0,28,0,327,871
2023/8/28 23:00,16613,5614,8604,1106,0,82,0,0,29,0,236,941
2023/8/29 0:00,15117,5617,7373,1000,0,82,0,0,30,0,229,786
2023/8/29 1:00,14108,5617,7221,935,0,82,0,0,30,0,-375,598
2023/8/29 2:00,13835,5620,7350,874,0,82,0,0,26,0,-504,386
2023/8/29 3:00,13952,5619,7322,855,0,82,0,0,27,0,-317,363
2023/8/29 4:00,13850,5620,7486,783,0,82,0,0,24,0,-282,136
2023/8/29 5:00,13986,5625,7434,814,0,82,19,0,36,0,-328,305
2023/8/29 6:00,14794,5625,7608,871,0,82,460,0,37,0,-498,609
2023/8/29 7:00,17028,5626,8219,989,0,82,1489,0,30,0,-565,1159
2023/8/29 8:00,20496,5620,8981,1354,0,82,2706,0,37,0,-23,1740
2023/8/29 9:00,23034,5618,10073,1584,0,82,3760,0,42,0,349,1525
2023/8/29 10:00,23956,5618,9891,1731,0,82,4460,0,43,0,420,1710
2023/8/29 11:00,24478,5622,10072,1744,0,82,4711,0,43,0,486,1718
2023/8/29 12:00,23996,5624,9952,1718,0,82,4589,0,48,0,93,1891
2023/8/29 13:00,24900,5621,10611,2035,0,82,4293,0,39,0,165,2054
2023/8/29 14:00,24992,5620,11428,2095,0,82,3687,0,48,0,266,1766
2023/8/29 15:00,24839,5616,12024,2205,0,82,2743,0,55,0,361,1753
2023/8/29 16:00,24764,5615,12807,2145,0,82,1567,0,57,0,736,1754
2023/8/29 17:00,23408,5613,12466,2158,0,82,487,0,51,0,878,1672
2023/8/29 18:00,22420,5613,12540,1899,0,82,25,0,47,0,838,1376
2023/8/29 19:00,21356,5613,12232,1687,0,82,0,0,37,0,435,1270
2023/8/29 20:00,20067,5613,11946,1469,0,82,0,0,47,0,312,598
2023/8/29 21:00,18971,5617,11002,1425,0,82,0,0,47,0,289,510
2023/8/29 22:00,17972,5619,9910,1099,0,82,0,0,50,0,389,824
2023/8/29 23:00,16835,5620,8638,1033,0,82,0,0,38,0,338,1087
2023/8/30 0:00,15363,5620,7367,900,0,82,0,0,42,0,207,1144
2023/8/30 1:00,14304,5622,7037,836,0,82,0,0,57,0,-324,994
2023/8/30 2:00,14035,5623,7221,765,0,82,0,0,40,0,-561,865
2023/8/30 3:00,14044,5620,7151,748,0,82,0,0,33,0,-596,1005
2023/8/30 4:00,13933,5618,7243,735,0,82,0,0,37,0,-612,830
2023/8/30 5:00,14165,5623,7655,726,0,82,5,0,45,0,-644,673
2023/8/30 6:00,14836,5625,7925,749,0,82,181,0,60,0,-621,835
2023/8/30 7:00,16805,5624,8522,882,0,82,886,0,67,0,-559,1301
2023/8/30 8:00,20241,5624,10141,1288,0,82,1743,0,51,0,165,1146
2023/8/30 9:00,22298,5624,10899,1500,0,82,2144,0,50,0,239,1761
2023/8/30 10:00,23003,5625,11420,1695,0,82,2493,0,42,0,241,1405
2023/8/30 11:00,23406,5620,12063,1722,0,82,2388,0,43,0,224,1264
2023/8/30 12:00,22680,5622,11785,1694,0,82,2217,0,55,0,134,1092
2023/8/30 13:00,23552,5622,12548,2080,0,82,1943,0,63,0,92,1122
2023/8/30 14:00,23448,5620,12670,2150,0,82,1458,0,71,0,81,1317
2023/8/30 15:00,23152,5619,12684,2243,0,82,1011,0,66,0,81,1366
2023/8/30 16:00,22936,5622,13091,2241,0,82,570,0,59,0,209,1062
2023/8/30 17:00,21928,5624,12583,2175,0,82,195,0,61,0,215,992
2023/8/30 18:00,21619,5625,12227,1771,0,82,11,0,51,0,318,1534
2023/8/30 19:00,20872,5628,11864,1562,0,82,0,0,57,0,233,1446
2023/8/30 20:00,19728,5629,11470,1359,0,82,0,0,53,0,346,788
2023/8/30 21:00,18683,5632,10389,1296,0,82,0,0,62,0,329,893
2023/8/30 22:00,17577,5632,9313,1159,0,82,0,0,76,0,284,1031
2023/8/30 23:00,16499,5629,8272,1105,0,82,0,0,87,0,183,1141
2023/8/31 0:00,15129,5628,7274,874,0,82,0,0,93,0,7,1171
2023/8/31 1:00,14138,5628,6781,828,0,82,0,0,91,0,-385,1113
2023/8/31 2:00,13995,5630,7094,799,0,82,0,0,82,0,-443,751
2023/8/31 3:00,14070,5631,7142,751,0,82,0,0,68,0,-419,816
2023/8/31 4:00,14134,5632,7214,739,0,82,0,0,64,0,-314,717
2023/8/31 5:00,14336,5635,7463,740,0,82,7,0,67,0,-313,655
2023/8/31 6:00,14950,5638,7820,778,0,82,169,0,76,0,-303,691
2023/8/31 7:00,17057,5638,8968,876,0,82,572,0,69,0,30,822
2023/8/31 8:00,19713,5637,10308,1229,0,82,1135,0,64,0,302,956
2023/8/31 9:00,21587,5639,11018,1739,0,82,1913,0,68,0,384,744
2023/8/31 10:00,22619,5640,11709,1768,0,82,2442,0,76,0,361,541
2023/8/31 11:00,23024,5643,11902,1658,0,82,2455,0,77,0,217,991
2023/8/31 12:00,22386,5648,10812,1741,0,82,2627,0,78,0,157,1242
2023/8/31 13:00,23577,5632,11477,2134,0,82,2891,0,87,0,219,1055
2023/8/31 14:00,23752,5453,11230,2178,0,82,2494,0,86,0,230,1999
2023/8/31 15:00,23777,5226,11893,2265,0,82,1918,0,87,0,267,2038
2023/8/31 16:00,23225,4998,12574,2268,0,82,947,0,77,0,237,2042
2023/8/31 17:00,21918,4785,12311,2252,0,82,261,0,65,0,351,1810
2023/8/31 18:00,21437,4675,12230,1913,0,82,9,0,73,0,435,2020
2023/8/31 19:00,20545,4588,11839,1600,0,82,0,0,82,0,250,2105
2023/8/31 20:00,19321,4486,11585,1398,0,82,0,0,84,0,210,1476
2023/8/31 21:00,18237,4486,10789,1345,0,82,0,0,81,0,115,1339
2023/8/31 22:00,17166,4485,9670,1203,0,82,0,0,71,0,125,1531
2023/8/31 23:00,16108,4484,8876,1158,0,82,0,0,72,0,128,1308
2023/9/1 0:00,14747,4486,8081,857,0,82,0,0,68,0,173,1000
2023/9/1 1:00,13795,4486,7957,736,0,82,0,0,73,0,-318,779
2023/9/1 2:00,13637,4486,8143,734,0,82,0,0,80,0,-499,611
2023/9/1 3:00,13750,4486,8246,732,0,82,0,0,69,0,-316,451
2023/9/1 4:00,13727,4487,8307,728,0,82,0,0,69,0,-319,372
2023/9/1 5:00,13977,4489,8588,729,0,82,18,0,62,0,-199,207
2023/9/1 6:00,14690,4488,8995,751,0,82,369,0,56,0,-232,180
2023/9/1 7:00,16791,4487,9515,923,0,82,1207,0,57,0,-37,556
2023/9/1 8:00,19840,4488,10427,1216,0,82,2276,0,54,0,395,903
2023/9/1 9:00,22330,4487,10706,1538,0,82,3209,0,49,0,200,2059
2023/9/1 10:00,23408,4487,10849,1647,0,82,3963,0,48,0,153,2179
2023/9/1 11:00,24034,4487,10857,1756,0,82,4442,0,48,0,105,2258
2023/9/1 12:00,23727,4489,10579,1758,0,82,4510,0,49,0,-304,2564
2023/9/1 13:00,24470,4491,10929,2126,0,82,4256,0,46,0,253,2287
2023/9/1 14:00,24615,4491,11303,2199,0,82,3608,0,46,0,234,2652
2023/9/1 15:00,24211,4490,11990,2217,0,82,2536,0,46,0,425,2425
2023/9/1 16:00,24002,4489,12568,2186,0,82,1365,0,41,0,1059,2212
2023/9/1 17:00,22276,4487,12106,2123,0,82,362,0,37,0,570,2509
2023/9/1 18:00,21345,4486,12217,1767,0,82,12,0,34,0,416,2330
2023/9/1 19:00,20383,4483,11554,1456,0,82,0,0,32,0,332,2443
2023/9/1 20:00,19215,4483,11443,1380,0,82,0,0,38,0,252,1538
2023/9/1 21:00,18271,4484,11101,1319,0,82,0,0,35,0,236,1014
2023/9/1 22:00,17331,4483,10632,1177,0,82,0,0,33,0,211,713
2023/9/1 23:00,16346,4481,9769,1066,0,82,0,0,28,0,143,777
2023/9/2 0:00,14850,4480,8129,779,0,82,0,0,36,0,180,1165
2023/9/2 1:00,13858,4480,7105,728,0,82,0,0,27,0,169,1266
2023/9/2 2:00,13718,4482,7093,716,0,82,0,0,23,0,-111,1434
2023/9/2 3:00,13680,4483,6973,715,0,82,0,0,28,0,-144,1543
2023/9/2 4:00,13457,4485,7142,699,0,82,0,0,19,0,-120,1150
2023/9/2 5:00,13393,4487,7197,706,0,82,17,0,16,0,-221,1109
2023/9/2 6:00,13257,4488,7377,702,0,82,393,0,11,0,-518,723
2023/9/2 7:00,14308,4488,7271,747,0,82,1330,0,8,0,-958,1340
2023/9/2 8:00,16409,4487,7899,793,0,82,2419,0,7,0,-518,1241
2023/9/2 9:00,18180,4485,7543,1019,0,82,3324,0,7,0,-115,1835
2023/9/2 10:00,19191,4486,7201,1122,0,82,3661,0,7,0,225,2406
2023/9/2 11:00,19603,4490,7712,1172,0,82,3447,0,6,0,-93,2787
2023/9/2 12:00,19341,4492,8207,1273,0,82,2969,0,8,0,-112,2422
2023/9/2 13:00,19249,4492,8672,1301,0,82,2608,0,7,0,251,1836
2023/9/2 14:00,19023,4488,9095,1614,0,82,2184,0,6,0,-97,1652
2023/9/2 15:00,18687,4485,9707,1744,0,82,1575,0,5,0,-437,1526
2023/9/2 16:00,18471,4480,10095,1851,0,82,813,0,2,0,62,1085
2023/9/2 17:00,18247,4479,10068,1931,0,82,224,0,1,0,141,1321
2023/9/2 18:00,18445,4481,10439,1911,0,82,5,0,1,0,299,1227
2023/9/2 19:00,18059,4484,10188,1388,0,82,0,0,0,0,391,1525
2023/9/2 20:00,17254,4483,9987,1088,0,82,0,0,1,0,390,1224
2023/9/2 21:00,16555,4482,9402,1060,0,82,0,0,1,0,409,1119
2023/9/2 22:00,15793,4482,8302,1020,0,82,0,0,1,0,360,1546
2023/9/2 23:00,14986,4483,7641,953,0,82,0,0,0,0,91,1736
2023/9/3 0:00,13715,4485,7296,803,0,82,0,0,0,0,-73,1122
2023/9/3 1:00,12822,4486,6830,736,0,82,0,0,0,0,-640,1328
2023/9/3 2:00,12686,4489,7153,728,0,82,0,0,0,0,-1050,1284
2023/9/3 3:00,12754,4489,7435,724,0,82,0,0,0,0,-997,1021
2023/9/3 4:00,12670,4488,7737,730,0,82,0,0,0,0,-1012,645
2023/9/3 5:00,12604,4489,7786,685,0,82,19,0,1,0,-1171,713
2023/9/3 6:00,12639,4490,7608,627,0,82,467,0,2,0,-1398,761
2023/9/3 7:00,13616,4488,7703,659,0,82,1633,0,3,0,-2124,1172
2023/9/3 8:00,15431,4486,7929,725,0,82,3049,0,4,0,-2341,1496
2023/9/3 9:00,17453,4486,8065,866,0,82,4161,0,5,0,-2256,2043
2023/9/3 10:00,18548,4486,7340,1240,0,82,4808,0,8,0,-2725,3308
2023/9/3 11:00,19319,4488,7507,1585,0,82,5051,0,9,0,-3053,3650
2023/9/3 12:00,19686,4488,7364,1613,0,82,4892,0,11,0,-2766,4002
2023/9/3 13:00,20097,4486,7093,1261,0,82,4620,0,9,0,-1647,4193
2023/9/3 14:00,20024,4482,7506,1277,0,82,3932,0,7,0,-1132,3871
2023/9/3 15:00,20025,4479,7774,1405,0,82,2837,0,5,0,-410,3852
2023/9/3 16:00,20230,4476,9127,1841,0,82,1522,0,3,0,345,2833
2023/9/3 17:00,20329,4476,10162,2006,0,82,425,0,1,0,463,2712
2023/9/3 18:00,20249,4478,10219,1993,0,82,12,0,0,0,462,3003
2023/9/3 19:00,19743,4478,9990,1851,0,82,0,0,0,0,287,3055
2023/9/3 20:00,18755,4478,10030,1324,0,82,0,0,1,0,343,2497
2023/9/3 21:00,17686,4479,9730,1028,0,82,0,0,1,0,417,1950
2023/9/3 22:00,16626,4477,8923,966,0,82,0,0,2,0,428,1748
2023/9/3 23:00,15587,4476,8249,905,0,82,0,0,4,0,322,1549
2023/9/4 0:00,14231,4477,7789,712,0,82,0,0,4,0,44,1123
2023/9/4 1:00,13272,4479,7989,641,0,82,0,0,13,0,-700,768
