ÅEî≠ìdé¿ê—ÇÕÅAìdåπéÌï Çì¡íËÇ≈Ç´ÇÈÇ‡ÇÃÇédï™ÇØÇµÅAìdåπéÌï Ç™ïsñæÇ»Ç‡ÇÃÇÕâŒóÕÇ…ä‹ÇÒÇ≈Ç®ÇËÇ‹Ç∑ÅB(2022îN2åé1ì˙Ç©ÇÁàÍïîÇÃÉoÉCÉIÉ}ÉXÇì¡íËÇµÅAédï™ÇØÇƒÇ®ÇËÇ‹Ç∑ÅBÅj,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,å¥éqóÕÅkMWhÅl,âŒóÕÅkMWhÅl,êÖóÕÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,é¿ê—ÅkMWhÅl,ó}êßó ÅkMWhÅl,é¿ê—ÅkMWhÅl,ó}êßó ÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/11/15 0:00,11762,4115,5697,577,0,0,0,0,13,0,-312,1672
2021/11/15 1:00,11509,4115,6081,646,0,0,0,0,15,0,-344,995
2021/11/15 2:00,12088,4115,6783,632,0,0,0,0,18,0,-31,572
2021/11/15 3:00,12651,4115,7033,549,0,0,0,0,25,0,0,929
2021/11/15 4:00,12821,4115,7373,500,0,0,0,0,32,0,0,801
2021/11/15 5:00,13003,4116,7646,590,0,0,0,0,34,0,0,617
2021/11/15 6:00,13942,4115,7920,624,0,0,30,0,35,0,0,1218
2021/11/15 7:00,15367,4116,7995,709,0,0,691,0,34,0,0,1822
2021/11/15 8:00,16872,4116,7988,669,0,0,1873,0,36,0,98,2092
2021/11/15 9:00,17546,4116,7233,752,0,0,2855,0,30,0,124,2434
2021/11/15 10:00,17316,4116,6869,688,0,0,3517,0,35,0,-225,2316
2021/11/15 11:00,17168,4116,7061,497,0,0,3766,0,41,0,-586,2273
2021/11/15 12:00,16136,4116,6674,439,0,0,3630,0,44,0,-1242,2474
2021/11/15 13:00,16700,4115,7285,548,0,0,3076,0,39,0,-433,2070
2021/11/15 14:00,16732,4117,7890,637,0,0,2182,0,31,0,-6,1881
2021/11/15 15:00,16708,4116,8507,801,0,0,1098,0,24,0,135,2026
2021/11/15 16:00,16963,4116,9452,1070,0,0,229,0,23,0,347,1726
2021/11/15 17:00,17245,4116,9450,1094,0,0,0,0,22,0,573,1990
2021/11/15 18:00,16951,4116,9492,1032,0,0,0,0,26,0,328,1958
2021/11/15 19:00,16299,4116,9094,983,0,0,0,0,29,0,160,1918
2021/11/15 20:00,15679,4115,9034,869,0,0,0,0,27,0,105,1529
2021/11/15 21:00,15015,4115,8961,656,0,0,0,0,17,0,0,1266
2021/11/15 22:00,14376,4115,8755,491,0,0,0,0,9,0,208,798
2021/11/15 23:00,13596,4115,7749,461,0,0,0,0,8,0,76,1187
2021/11/16 0:00,12601,4115,7076,449,0,0,0,0,7,0,0,954
2021/11/16 1:00,12239,4115,7587,411,0,0,0,0,6,0,47,73
2021/11/16 2:00,12862,4115,8007,380,0,0,0,0,10,0,0,350
2021/11/16 3:00,13464,4115,8289,371,0,0,0,0,13,0,0,676
2021/11/16 4:00,13580,4115,8255,310,0,0,0,0,10,0,0,890
2021/11/16 5:00,13724,4116,8549,292,0,0,0,0,12,0,0,755
2021/11/16 6:00,14364,4115,8533,296,0,0,34,0,14,0,192,1180
2021/11/16 7:00,15590,4115,8760,430,0,0,686,0,11,0,260,1328
2021/11/16 8:00,16913,4116,8710,755,0,0,1785,0,8,0,248,1291
2021/11/16 9:00,17587,4116,8615,654,0,0,2714,0,9,0,149,1330
2021/11/16 10:00,17320,4115,8512,390,0,0,3073,0,14,0,131,1084
2021/11/16 11:00,17154,4116,8498,326,0,0,3361,0,19,0,91,745
2021/11/16 12:00,16237,4116,7604,341,0,0,3188,0,32,0,-307,1264
2021/11/16 13:00,17028,4115,8561,489,0,0,2804,0,34,0,-21,1046
2021/11/16 14:00,17057,4115,8420,606,0,0,2027,0,36,0,0,1853
2021/11/16 15:00,16914,4115,8942,1021,0,0,953,0,48,0,3,1832
2021/11/16 16:00,17140,4115,10029,1114,0,0,177,0,38,0,50,1616
2021/11/16 17:00,17405,4115,10414,1245,0,0,0,0,24,0,122,1486
2021/11/16 18:00,17053,4115,10121,1255,0,0,0,0,26,0,123,1413
2021/11/16 19:00,16393,4116,9563,1038,0,0,0,0,31,0,6,1640
2021/11/16 20:00,15785,4116,9483,727,0,0,0,0,16,0,0,1442
2021/11/16 21:00,14998,4116,9215,546,0,0,0,0,12,0,0,1108
2021/11/16 22:00,14295,4116,8870,447,0,0,0,0,14,0,0,849
2021/11/16 23:00,13527,4117,7723,461,0,0,0,0,21,0,0,1206
2021/11/17 0:00,12552,4116,7683,392,0,0,0,0,16,0,0,345
2021/11/17 1:00,12184,4115,8104,369,0,0,0,0,13,0,0,-417
2021/11/17 2:00,12759,4116,8049,328,0,0,0,0,15,0,0,252
2021/11/17 3:00,13408,4116,8299,285,0,0,0,0,24,0,0,684
2021/11/17 4:00,13532,4115,8459,285,0,0,0,0,39,0,0,635
2021/11/17 5:00,13630,4116,8725,282,0,0,0,0,42,0,0,465
2021/11/17 6:00,14296,4116,9340,335,0,0,26,0,43,0,0,436
2021/11/17 7:00,15362,4117,9598,468,0,0,641,0,46,0,0,491
2021/11/17 8:00,16752,4116,8668,755,0,0,1794,0,41,0,0,1378
2021/11/17 9:00,17328,4116,7267,751,0,0,2776,0,28,0,64,2326
2021/11/17 10:00,17117,4116,7269,425,0,0,3427,0,28,0,211,1640
2021/11/17 11:00,16971,4116,7196,294,0,0,3592,0,26,0,16,1731
2021/11/17 12:00,16014,4115,6728,270,0,0,3348,0,24,0,-532,2060
2021/11/17 13:00,16568,4114,7921,314,0,0,2870,0,24,0,-123,1448
2021/11/17 14:00,16660,4115,8331,468,0,0,2132,0,23,0,126,1466
2021/11/17 15:00,16698,4114,8603,858,0,0,1135,0,22,0,125,1840
2021/11/17 16:00,16961,4113,9869,1196,0,0,236,0,21,0,288,1238
2021/11/17 17:00,17251,4113,10288,1255,0,0,0,0,18,0,498,1078
2021/11/17 18:00,17039,4113,9952,1289,0,0,0,0,15,0,467,1203
2021/11/17 19:00,16460,4113,9550,1212,0,0,0,0,9,0,208,1369
2021/11/17 20:00,15895,4113,9543,920,0,0,0,0,7,0,128,1184
2021/11/17 21:00,15219,4113,9109,653,0,0,0,0,6,0,120,1218
2021/11/17 22:00,14581,4114,9064,501,0,0,0,0,6,0,44,853
2021/11/17 23:00,13784,4114,8011,443,0,0,0,0,6,0,61,1148
2021/11/18 0:00,12759,4115,8425,376,0,0,0,0,7,0,250,-415
2021/11/18 1:00,12399,4115,8760,363,0,0,0,0,6,0,0,-847
2021/11/18 2:00,12915,4116,8908,282,0,0,0,0,6,0,135,-532
2021/11/18 3:00,13509,4117,8908,279,0,0,0,0,6,0,299,-99
2021/11/18 4:00,13587,4116,9634,280,0,0,0,0,6,0,298,-747
2021/11/18 5:00,13741,4117,9612,279,0,0,0,0,6,0,172,-445
2021/11/18 6:00,14430,4117,9645,331,0,0,17,0,6,0,84,229
2021/11/18 7:00,15402,4117,9620,443,0,0,395,0,6,0,0,820
2021/11/18 8:00,17171,4117,10327,855,0,0,1095,0,7,0,47,722
2021/11/18 9:00,17770,4118,8722,787,0,0,1875,0,8,0,127,2133
2021/11/18 10:00,17447,4118,8060,446,0,0,2774,0,10,0,72,1968
2021/11/18 11:00,17183,4117,8619,295,0,0,3342,0,12,0,-73,871
2021/11/18 12:00,16276,4117,7792,274,0,0,3296,0,12,0,-272,1055
2021/11/18 13:00,16826,4116,8150,339,0,0,2918,0,12,0,-37,1328
2021/11/18 14:00,16810,4117,8528,645,0,0,2169,0,11,0,0,1340
2021/11/18 15:00,16835,4117,9831,936,0,0,1211,0,8,0,5,727
2021/11/18 16:00,17068,4116,10563,1251,0,0,250,0,6,0,61,821
2021/11/18 17:00,17386,4117,10855,1374,0,0,0,0,6,0,71,963
2021/11/18 18:00,17149,4116,10457,1417,0,0,0,0,6,0,71,1082
2021/11/18 19:00,16544,4115,10353,1249,0,0,0,0,6,0,5,816
2021/11/18 20:00,15931,4115,10027,914,0,0,0,0,6,0,0,868
2021/11/18 21:00,15261,4115,9587,696,0,0,0,0,6,0,0,857
2021/11/18 22:00,14483,4116,9136,526,0,0,0,0,6,0,0,699
2021/11/18 23:00,13749,4117,8530,448,0,0,0,0,6,0,0,647
2021/11/19 0:00,12781,4111,7240,377,0,0,0,0,6,0,0,1047
2021/11/19 1:00,12451,4058,7682,368,0,0,0,0,6,0,0,337
2021/11/19 2:00,12941,4085,8352,344,0,0,0,0,7,0,0,153
2021/11/19 3:00,13593,4112,8933,291,0,0,0,0,8,0,0,249
2021/11/19 4:00,13698,4115,9039,253,0,0,0,0,12,0,0,278
2021/11/19 5:00,13703,4117,9056,241,0,0,0,0,16,0,0,274
2021/11/19 6:00,14503,4116,9420,230,0,0,18,0,10,0,0,708
2021/11/19 7:00,15691,4117,9729,324,0,0,581,0,7,0,81,851
2021/11/19 8:00,17021,4118,8959,932,0,0,1721,0,10,0,0,1282
2021/11/19 9:00,17663,4119,8820,729,0,0,2596,0,12,0,0,1388
2021/11/19 10:00,17442,4117,8606,455,0,0,2974,0,13,0,0,1276
2021/11/19 11:00,17081,4119,8161,259,0,0,3148,0,12,0,142,1241
2021/11/19 12:00,16065,4118,7302,261,0,0,3131,0,14,0,142,1098
2021/11/19 13:00,16667,4117,7738,331,0,0,2971,0,16,0,164,1330
2021/11/19 14:00,16706,4118,8044,515,0,0,2112,0,14,0,136,1767
2021/11/19 15:00,16507,4117,8837,887,0,0,1070,0,16,0,23,1557
2021/11/19 16:00,16808,4117,10124,1306,0,0,239,0,13,0,0,1009
2021/11/19 17:00,17080,4117,10444,1495,0,0,0,0,9,0,61,954
2021/11/19 18:00,16790,4117,9996,1494,0,0,0,0,14,0,70,1099
2021/11/19 19:00,16321,4117,9752,1354,0,0,0,0,11,0,70,1016
2021/11/19 20:00,15771,4117,9738,593,0,0,0,0,15,0,5,1303
2021/11/19 21:00,15069,4116,9457,490,0,0,0,0,20,0,0,985
2021/11/19 22:00,14542,4117,9301,436,0,0,0,0,25,0,9,653
2021/11/19 23:00,13832,4117,7850,427,0,0,0,0,31,0,88,1318
2021/11/20 0:00,12960,4118,7119,424,0,0,0,0,39,0,0,1260
2021/11/20 1:00,12542,4118,7256,412,0,0,0,0,48,0,0,708
2021/11/20 2:00,12973,4118,7781,417,0,0,0,0,50,0,0,606
2021/11/20 3:00,13506,4118,8152,784,0,0,0,0,42,0,9,402
2021/11/20 4:00,13466,4117,7980,763,0,0,0,0,36,0,47,524
2021/11/20 5:00,13211,4118,8007,442,0,0,0,0,26,0,0,618
2021/11/20 6:00,13276,4118,8021,297,0,0,18,0,16,0,0,807
2021/11/20 7:00,13929,4119,7250,257,0,0,588,0,17,0,0,1699
2021/11/20 8:00,14830,4118,6785,283,0,0,1673,0,19,0,-6,1958
2021/11/20 9:00,15024,4118,6377,273,0,0,2577,0,20,0,-324,1984
2021/11/20 10:00,14929,4118,5624,232,0,0,3260,0,17,0,-510,2188
2021/11/20 11:00,14716,4118,5469,225,0,0,3448,0,18,0,-1086,2525
2021/11/20 12:00,14423,4118,5846,280,0,0,3161,0,24,0,-1467,2461
2021/11/20 13:00,14332,4118,6078,337,0,0,2610,0,30,0,-771,1930
2021/11/20 14:00,14269,4117,6330,391,0,0,1968,0,29,0,-19,1453
2021/11/20 15:00,14320,4117,7069,511,0,0,1149,0,30,0,0,1445
2021/11/20 16:00,14578,4118,7832,692,0,0,243,0,26,0,0,1668
2021/11/20 17:00,15279,4117,8573,1020,0,0,0,0,27,0,0,1541
2021/11/20 18:00,15378,4117,8315,1115,0,0,0,0,29,0,0,1802
2021/11/20 19:00,15191,4117,8135,1106,0,0,0,0,27,0,0,1806
2021/11/20 20:00,14752,4119,7993,932,0,0,0,0,24,0,0,1684
2021/11/20 21:00,14078,4119,7935,612,0,0,0,0,17,0,0,1394
2021/11/20 22:00,13325,4119,7726,431,0,0,0,0,10,0,23,1017
2021/11/20 23:00,12735,4121,7127,404,0,0,0,0,10,0,67,1007
2021/11/21 0:00,11972,4120,6444,382,0,0,0,0,8,0,0,1019
2021/11/21 1:00,11576,4119,6364,385,0,0,0,0,7,0,0,701
2021/11/21 2:00,12004,4120,7248,426,0,0,0,0,6,0,0,204
2021/11/21 3:00,12609,4120,7457,715,0,0,0,0,8,0,0,309
2021/11/21 4:00,12639,4119,7437,804,0,0,0,0,10,0,0,270
2021/11/21 5:00,12368,4119,7480,462,0,0,0,0,6,0,0,301
2021/11/21 6:00,12280,4119,7386,324,0,0,16,0,6,0,0,429
2021/11/21 7:00,12663,4119,6752,223,0,0,551,0,7,0,0,1012
2021/11/21 8:00,13314,4119,6886,251,0,0,1519,0,9,0,0,530
2021/11/21 9:00,13490,4118,6252,246,0,0,2355,0,10,0,-182,690
2021/11/21 10:00,13418,4118,5557,218,0,0,2851,0,10,0,-810,1474
2021/11/21 11:00,13224,4118,5782,246,0,0,2972,0,12,0,-1456,1550
2021/11/21 12:00,13017,4118,6133,275,0,0,2725,0,12,0,-1390,1145
2021/11/21 13:00,13195,4118,6877,293,0,0,2005,0,10,0,-885,778
2021/11/21 14:00,13085,4119,6852,349,0,0,1211,0,8,0,-93,639
2021/11/21 15:00,13208,4119,7652,425,0,0,579,0,6,0,89,337
2021/11/21 16:00,13803,4118,8199,553,0,0,104,0,6,0,208,615
2021/11/21 17:00,14888,4118,8104,996,0,0,0,0,11,0,261,1396
2021/11/21 18:00,15012,4118,8236,1199,0,0,0,0,18,0,48,1393
2021/11/21 19:00,14852,4118,8240,1214,0,0,0,0,13,0,0,1266
2021/11/21 20:00,14402,4118,7955,1020,0,0,0,0,13,0,0,1295
2021/11/21 21:00,13707,4119,7773,770,0,0,0,0,14,0,0,1030
2021/11/21 22:00,12921,4118,7229,517,0,0,0,0,20,0,0,1037
2021/11/21 23:00,12381,4119,6576,430,0,0,0,0,26,0,-124,1355
2021/11/22 0:00,11534,4118,6386,419,0,0,0,0,38,0,-919,1492
2021/11/22 1:00,11227,4119,6926,439,0,0,0,0,45,0,-947,645
2021/11/22 2:00,11875,4118,7466,418,0,0,0,0,61,0,-174,-14
2021/11/22 3:00,12404,4119,8281,374,0,0,0,0,75,0,0,-445
2021/11/22 4:00,12501,4118,8397,341,0,0,0,0,83,0,0,-439
2021/11/22 5:00,12460,4119,8456,341,0,0,0,0,84,0,0,-540
2021/11/22 6:00,13058,4119,8627,330,0,0,3,0,54,0,0,-75
2021/11/22 7:00,14708,4118,9906,472,0,0,119,0,51,0,79,-38
2021/11/22 8:00,16685,4118,10874,562,0,0,346,0,80,0,563,142
2021/11/22 9:00,17786,4119,11158,632,0,0,467,0,121,0,563,726
2021/11/22 10:00,17909,4118,11225,694,0,0,470,0,137,0,704,561
2021/11/22 11:00,17907,4119,10973,704,0,0,417,0,129,0,933,633
2021/11/22 12:00,17016,4119,10563,574,0,0,396,0,122,0,205,1038
2021/11/22 13:00,17798,4118,11031,748,0,0,317,0,117,0,1479,-13
2021/11/22 14:00,17840,4119,11503,752,0,0,326,0,121,0,1387,-368
2021/11/22 15:00,17687,4119,11597,840,0,0,244,0,136,0,264,487
2021/11/22 16:00,17877,4119,11977,1106,0,0,49,0,147,0,333,146
2021/11/22 17:00,17722,4119,11209,1185,0,0,0,0,161,0,201,846
2021/11/22 18:00,17279,4118,11307,1118,0,0,0,0,155,0,201,380
2021/11/22 19:00,16548,4117,11110,1027,0,0,0,0,152,0,215,-73
2021/11/22 20:00,15880,4117,11051,910,0,0,0,0,148,0,149,-494
2021/11/22 21:00,15221,4116,10484,962,0,0,0,0,143,0,35,-518
2021/11/22 22:00,14613,4115,9788,945,0,0,0,0,135,0,-49,-322
2021/11/22 23:00,13864,4116,9061,893,0,0,0,0,130,0,-651,315
2021/11/23 0:00,12900,4117,9155,814,0,0,0,0,132,0,-1161,-157
2021/11/23 1:00,12488,4117,9039,780,0,0,0,0,138,0,-1322,-263
2021/11/23 2:00,13025,4116,9454,752,0,0,0,0,126,0,-1061,-362
2021/11/23 3:00,13543,4117,9467,732,0,0,0,0,108,0,-771,-109
2021/11/23 4:00,13661,4116,9816,733,0,0,0,0,102,0,-690,-416
2021/11/23 5:00,13511,4117,9253,736,0,0,0,0,108,0,-223,-480
2021/11/23 6:00,13577,4117,8842,730,0,0,10,0,109,0,0,-232
2021/11/23 7:00,14191,4117,9161,745,0,0,488,0,108,0,0,-428
2021/11/23 8:00,15397,4117,9300,788,0,0,1518,0,141,0,0,-467
2021/11/23 9:00,15958,4117,8908,776,0,0,2214,0,126,0,31,-214
2021/11/23 10:00,15956,4117,8872,738,0,0,2502,0,120,0,129,-522
2021/11/23 11:00,15976,4117,9249,744,0,0,2347,0,103,0,199,-782
2021/11/23 12:00,15579,4117,8708,755,0,0,2071,0,102,0,198,-373
2021/11/23 13:00,15827,4117,10044,715,0,0,1709,0,130,0,198,-1086
2021/11/23 14:00,15861,4117,10451,714,0,0,1242,0,140,0,198,-1001
2021/11/23 15:00,16113,4117,10715,757,0,0,740,0,121,0,235,-573
2021/11/23 16:00,16695,4117,11043,817,0,0,152,0,123,0,264,178
2021/11/23 17:00,17532,4117,10753,1047,0,0,0,0,118,0,67,1430
2021/11/23 18:00,17697,4117,11103,1042,0,0,0,0,112,0,0,1323
2021/11/23 19:00,17423,4116,11082,1015,0,0,0,0,100,0,0,1111
2021/11/23 20:00,16987,4117,10935,921,0,0,0,0,82,0,0,932
2021/11/23 21:00,16222,4117,10547,758,0,0,0,0,58,0,0,742
2021/11/23 22:00,15201,4118,9929,717,0,0,0,0,53,0,0,384
2021/11/23 23:00,14339,4118,9130,658,0,0,0,0,55,0,-92,470
2021/11/24 0:00,13367,4117,9321,580,0,0,0,0,61,0,-344,-369
2021/11/24 1:00,13005,4069,9530,574,0,0,0,0,57,0,-50,-1175
2021/11/24 2:00,13410,4057,10192,556,0,0,0,0,55,0,-102,-1347
2021/11/24 3:00,13862,4082,10890,462,0,0,0,0,82,0,-198,-1456
2021/11/24 4:00,14081,4108,10846,341,0,0,0,0,106,0,-198,-1121
2021/11/24 5:00,14304,4118,10600,340,0,0,0,0,115,0,-198,-671
2021/11/24 6:00,15289,4118,10807,340,0,0,8,0,113,0,-153,56
2021/11/24 7:00,16571,4119,10541,532,0,0,432,0,116,0,-113,943
2021/11/24 8:00,18192,4118,10523,737,0,0,1399,0,92,0,-23,1345
2021/11/24 9:00,18889,4118,10847,737,0,0,2105,0,102,0,204,775
2021/11/24 10:00,18588,4119,10835,575,0,0,2646,0,105,0,247,61
2021/11/24 11:00,18421,4119,11010,524,0,0,2615,0,100,0,368,-314
2021/11/24 12:00,17577,4119,10528,393,0,0,2419,0,132,0,38,-53
2021/11/24 13:00,18318,4119,11272,435,0,0,1834,0,132,0,210,315
2021/11/24 14:00,18341,4120,11771,522,0,0,1267,0,100,0,231,330
2021/11/24 15:00,18479,4121,11489,792,0,0,799,0,73,0,72,1133
2021/11/24 16:00,18877,4120,11872,1094,0,0,155,0,49,0,182,1405
2021/11/24 17:00,19145,4118,12036,1199,0,0,0,0,41,0,324,1428
2021/11/24 18:00,18868,4118,11755,1206,0,0,0,0,37,0,386,1367
2021/11/24 19:00,18157,4118,11129,1150,0,0,0,0,30,0,264,1467
2021/11/24 20:00,17470,4117,11243,883,0,0,0,0,24,0,102,1101
2021/11/24 21:00,16689,4118,10976,664,0,0,0,0,20,0,107,805
2021/11/24 22:00,15750,4119,10487,569,0,0,0,0,17,0,195,362
2021/11/24 23:00,14777,4120,9618,520,0,0,0,0,17,0,188,313
2021/11/25 0:00,13592,4120,9592,413,0,0,0,0,16,0,139,-688
2021/11/25 1:00,13168,4121,10020,448,0,0,0,0,13,0,126,-1560
2021/11/25 2:00,13612,4121,10308,447,0,0,0,0,11,0,98,-1374
2021/11/25 3:00,14064,4121,10327,460,0,0,0,0,15,0,96,-955
2021/11/25 4:00,14123,4121,10300,457,0,0,0,0,15,0,96,-867
2021/11/25 5:00,14232,4121,10291,388,0,0,0,0,14,0,121,-703
2021/11/25 6:00,15123,4121,10220,373,0,0,8,0,10,0,105,287
2021/11/25 7:00,16373,4122,10263,397,0,0,421,0,9,0,96,1063
2021/11/25 8:00,17947,4123,10029,763,0,0,1219,0,12,0,248,1553
2021/11/25 9:00,18513,4123,9789,815,0,0,1860,0,20,0,262,1645
2021/11/25 10:00,18343,4122,10029,742,0,0,2302,0,23,0,133,992
2021/11/25 11:00,18032,4123,10146,377,0,0,2298,0,29,0,107,952
2021/11/25 12:00,17050,4121,9654,325,0,0,2218,0,31,0,59,641
2021/11/25 13:00,17680,4119,10244,456,0,0,1884,0,34,0,797,146
2021/11/25 14:00,17710,4119,10466,621,0,0,1274,0,45,0,358,825
2021/11/25 15:00,17780,4120,10187,964,0,0,745,0,49,0,196,1519
2021/11/25 16:00,18184,4120,11030,1359,0,0,155,0,40,0,648,832
2021/11/25 17:00,18474,4121,10783,1300,0,0,0,0,41,0,1006,1223
2021/11/25 18:00,18190,4121,10973,1254,0,0,0,0,44,0,783,1015
2021/11/25 19:00,17483,4121,10899,1006,0,0,0,0,46,0,578,832
2021/11/25 20:00,16798,4122,11186,586,0,0,0,0,40,0,443,422
2021/11/25 21:00,16083,4122,11043,481,0,0,0,0,36,0,432,-31
2021/11/25 22:00,15193,4122,10569,479,0,0,0,0,40,0,351,-367
2021/11/25 23:00,14333,4122,9875,476,0,0,0,0,44,0,51,-234
2021/11/26 0:00,13253,4122,8707,491,0,0,0,0,44,0,0,-111
2021/11/26 1:00,12888,4123,9174,480,0,0,0,0,39,0,0,-928
2021/11/26 2:00,13319,4121,9948,432,0,0,0,0,28,0,0,-1211
2021/11/26 3:00,13839,4121,10294,422,0,0,0,0,22,0,0,-1019
2021/11/26 4:00,13939,4121,10251,442,0,0,0,0,23,0,0,-899
2021/11/26 5:00,13994,4121,10004,433,0,0,0,0,31,0,0,-595
2021/11/26 6:00,14855,4121,10448,522,0,0,6,0,38,0,0,-280
2021/11/26 7:00,16018,4122,10085,792,0,0,456,0,29,0,0,534
2021/11/26 8:00,17410,4122,9971,800,0,0,1496,0,25,0,0,995
2021/11/26 9:00,17982,4122,9832,558,0,0,2369,0,32,0,0,1068
2021/11/26 10:00,17762,4122,9108,508,0,0,2849,0,40,0,0,1134
2021/11/26 11:00,17432,4122,9207,381,0,0,3005,0,53,0,-104,767
2021/11/26 12:00,16600,4122,9062,355,0,0,2893,0,63,0,-911,1015
2021/11/26 13:00,17129,4121,9703,447,0,0,2415,0,91,0,-37,388
2021/11/26 14:00,17133,4122,9573,662,0,0,1843,0,96,0,0,837
2021/11/26 15:00,17213,4122,10223,853,0,0,973,0,90,0,83,868
2021/11/26 16:00,17637,4123,10741,1176,0,0,177,0,90,0,285,1045
2021/11/26 17:00,17963,4122,10824,1364,0,0,0,0,99,0,333,1220
2021/11/26 18:00,17683,4121,10763,1276,0,0,0,0,88,0,159,1276
2021/11/26 19:00,17103,4122,10430,1254,0,0,0,0,77,0,39,1182
2021/11/26 20:00,16536,4121,10060,990,0,0,0,0,90,0,99,1175
2021/11/26 21:00,15861,4122,9681,864,0,0,0,0,106,0,111,977
2021/11/26 22:00,15224,4121,9209,620,0,0,0,0,109,0,198,967
2021/11/26 23:00,14480,4121,8375,474,0,0,0,0,98,0,138,1274
2021/11/27 0:00,13387,4121,8440,417,0,0,0,0,91,0,5,313
2021/11/27 1:00,13093,4121,9014,368,0,0,0,0,84,0,177,-670
2021/11/27 2:00,13490,4122,8895,288,0,0,0,0,66,0,341,-221
2021/11/27 3:00,13913,4122,8914,280,0,0,0,0,58,0,319,220
2021/11/27 4:00,13935,4121,9064,280,0,0,0,0,64,0,341,65
2021/11/27 5:00,13622,4121,8351,284,0,0,0,0,86,0,178,601
2021/11/27 6:00,13677,4120,8410,295,0,0,5,0,89,0,-261,1020
2021/11/27 7:00,14643,4120,8863,343,0,0,366,0,82,0,-494,1363
2021/11/27 8:00,15870,4120,8672,546,0,0,1176,0,65,0,-443,1734
2021/11/27 9:00,16373,4121,8651,586,0,0,1962,0,64,0,-880,1868
2021/11/27 10:00,16277,4120,8670,469,0,0,2364,0,63,0,-1536,2126
2021/11/27 11:00,16189,4120,8855,321,0,0,2330,0,69,0,-2410,2904
2021/11/27 12:00,15889,4121,8454,300,0,0,2052,0,70,0,-2419,3312
2021/11/27 13:00,15977,4120,8940,300,0,0,1854,0,85,0,-1766,2445
2021/11/27 14:00,16017,4122,8558,327,0,0,1408,0,85,0,-532,2049
2021/11/27 15:00,16222,4122,8897,484,0,0,856,0,69,0,19,1775
2021/11/27 16:00,16791,4122,9605,804,0,0,163,0,72,0,332,1694
2021/11/27 17:00,17531,4121,9704,926,0,0,0,0,79,0,467,2234
2021/11/27 18:00,17653,4120,9674,1040,0,0,0,0,60,0,353,2407
2021/11/27 19:00,17456,4120,9563,1015,0,0,0,0,52,0,313,2392
2021/11/27 20:00,16987,4121,9515,932,0,0,0,0,37,0,397,1985
2021/11/27 21:00,16239,4122,9052,828,0,0,0,0,25,0,372,1839
2021/11/27 22:00,15420,4122,8634,601,0,0,0,0,26,0,497,1541
2021/11/27 23:00,14726,4122,8440,437,0,0,0,0,36,0,303,1388
2021/11/28 0:00,13713,4123,8039,409,0,0,0,0,49,0,98,996
2021/11/28 1:00,13268,4123,8108,412,0,0,0,0,63,0,0,563
2021/11/28 2:00,13597,4123,8200,446,0,0,0,0,63,0,0,766
2021/11/28 3:00,13900,4122,7934,513,0,0,0,0,55,0,0,1275
2021/11/28 4:00,13697,4122,7845,477,0,0,0,0,45,0,0,1208
2021/11/28 5:00,13425,4123,7532,331,0,0,0,0,42,0,-20,1418
2021/11/28 6:00,13537,4123,7769,323,0,0,4,0,40,0,-244,1523
2021/11/28 7:00,14232,4123,7893,346,0,0,403,0,37,0,0,1429
2021/11/28 8:00,14821,4125,7820,352,0,0,1510,0,39,0,232,744
2021/11/28 9:00,14861,4125,7191,325,0,0,2489,0,53,0,-991,1670
2021/11/28 10:00,14563,4124,6184,320,0,0,3141,0,51,0,-2666,3407
2021/11/28 11:00,14301,4125,5509,312,0,0,3304,0,51,0,-2776,3775
2021/11/28 12:00,14085,4125,5719,346,0,0,3117,0,45,0,-2787,3520
2021/11/28 13:00,13878,4126,5382,367,0,0,2734,0,32,0,-2787,4024
2021/11/28 14:00,13870,4126,6104,393,0,0,2007,0,32,0,-2755,3963
2021/11/28 15:00,14165,4127,6965,742,0,0,1047,0,33,0,-2132,3382
2021/11/28 16:00,14933,4127,8907,1001,0,0,191,0,28,0,-1352,2031
2021/11/28 17:00,16333,4126,8899,1244,0,0,0,0,25,0,-192,2231
2021/11/28 18:00,16753,4126,8764,1247,0,0,0,0,19,0,92,2504
2021/11/28 19:00,16673,4126,8964,1091,0,0,0,0,27,0,92,2373
2021/11/28 20:00,16379,4126,8905,1050,0,0,0,0,23,0,94,2181
2021/11/28 21:00,15846,4126,8859,906,0,0,0,0,9,0,92,1853
2021/11/28 22:00,14907,4126,8358,655,0,0,0,0,8,0,90,1669
2021/11/28 23:00,14123,4126,8183,512,0,0,0,0,9,0,23,1271
2021/11/29 0:00,13274,4126,8303,501,0,0,0,0,10,0,0,334
2021/11/29 1:00,13087,4125,8565,451,0,0,0,0,10,0,13,-77
2021/11/29 2:00,13571,4125,8871,369,0,0,0,0,11,0,116,79
2021/11/29 3:00,13960,4125,8862,333,0,0,0,0,12,0,342,286
2021/11/29 4:00,13981,4125,8962,332,0,0,0,0,11,0,355,196
