,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
2019/11/12 2:00,12755,3203,8741,565,0,0,0,0,63,0,-892,1074
2019/11/12 3:00,13385,3203,8923,644,0,0,0,0,71,0,-547,1092
2019/11/12 4:00,13356,3202,8850,642,0,0,0,0,72,0,-588,1179
2019/11/12 5:00,13270,3202,8853,624,0,0,0,0,58,0,-641,1174
2019/11/12 6:00,13740,3201,8808,531,0,0,37,0,51,0,-355,1467
2019/11/12 7:00,14710,3201,8722,549,0,0,628,0,46,0,-172,1735
2019/11/12 8:00,16071,3201,8464,744,0,0,1665,0,39,0,267,1691
2019/11/12 9:00,16872,3201,8468,753,0,0,2475,0,40,0,239,1697
2019/11/12 10:00,17020,3200,8488,605,0,0,2953,0,43,0,235,1495
2019/11/12 11:00,16956,3200,8371,612,0,0,3007,0,49,0,179,1539
2019/11/12 12:00,15897,3201,7866,663,0,0,2781,0,53,0,-432,1765
2019/11/12 13:00,16862,3201,8635,805,0,0,2344,0,49,0,328,1501
2019/11/12 14:00,16820,3201,8990,855,0,0,1749,0,49,0,479,1497
2019/11/12 15:00,16751,3202,9595,1042,0,0,1074,0,46,0,487,1303
2019/11/12 16:00,16988,3203,10347,1144,0,0,254,0,42,0,516,1482
2019/11/12 17:00,17226,3203,10544,1273,0,0,0,0,42,0,532,1633
2019/11/12 18:00,16974,3203,10424,1282,0,0,0,0,39,0,353,1672
2019/11/12 19:00,16313,3204,10026,1147,0,0,0,0,44,0,335,1557
2019/11/12 20:00,15669,3203,9559,941,0,0,0,0,49,0,337,1579
2019/11/12 21:00,15035,3203,9332,801,0,0,0,0,44,0,189,1466
2019/11/12 22:00,14456,3203,8809,685,0,0,0,0,43,0,129,1587
2019/11/12 23:00,13673,3203,8707,595,0,0,0,0,46,0,-222,1343
2019/11/13 0:00,12654,3203,8888,557,0,0,0,0,40,0,-1241,1208
2019/11/13 1:00,12272,3203,9207,390,0,0,0,0,31,0,-1585,1026
2019/11/13 2:00,12885,3203,9222,360,0,0,0,0,31,0,-878,947
2019/11/13 3:00,13519,3202,9289,349,0,0,0,0,27,0,-354,1006
2019/11/13 4:00,13574,3203,9284,348,0,0,0,0,25,0,-332,1046
2019/11/13 5:00,13451,3204,9041,366,0,0,0,0,25,0,-298,1113
2019/11/13 6:00,14104,3204,9296,374,0,0,33,0,24,0,-205,1377
2019/11/13 7:00,15041,3205,8902,403,0,0,653,0,24,0,124,1731
2019/11/13 8:00,16403,3204,8626,802,0,0,1738,0,24,0,304,1704
2019/11/13 9:00,17073,3204,8370,847,0,0,2621,0,26,0,311,1694
2019/11/13 10:00,16974,3204,8577,650,0,0,3209,0,29,0,-138,1443
2019/11/13 11:00,16858,3204,8714,554,0,0,3448,0,35,0,-512,1415
2019/11/13 12:00,15834,3204,8607,559,0,0,3342,0,37,0,-1343,1428
2019/11/13 13:00,16803,3203,8756,689,0,0,2824,0,38,0,-299,1592
2019/11/13 14:00,16742,3203,8792,895,0,0,1996,0,41,0,307,1508
2019/11/13 15:00,16675,3203,9520,1037,0,0,1078,0,48,0,332,1457
2019/11/13 16:00,16889,3203,10413,1140,0,0,220,0,51,0,315,1548
2019/11/13 17:00,17078,3203,10577,1151,0,0,0,0,58,0,376,1713
2019/11/13 18:00,16711,3203,10161,1164,0,0,0,0,59,0,421,1703
2019/11/13 19:00,16083,3204,9721,1091,0,0,0,0,50,0,422,1595
2019/11/13 20:00,15362,3204,9228,844,0,0,0,0,43,0,418,1625
2019/11/13 21:00,14722,3204,8826,738,0,0,0,0,44,0,317,1593
2019/11/13 22:00,14106,3204,8573,714,0,0,0,0,38,0,-8,1585
2019/11/13 23:00,13381,3204,8560,709,0,0,0,0,39,0,-539,1408
2019/11/14 0:00,12431,3204,8389,695,0,0,0,0,36,0,-1284,1391
2019/11/14 1:00,12034,3204,8346,694,0,0,0,0,34,0,-1601,1357
2019/11/14 2:00,12592,3203,8674,699,0,0,0,0,38,0,-1349,1326
2019/11/14 3:00,13217,3203,8838,703,0,0,0,0,45,0,-922,1350
2019/11/14 4:00,13224,3203,8764,750,0,0,0,0,52,0,-861,1316
2019/11/14 5:00,12945,3204,8435,758,0,0,0,0,62,0,-863,1350
2019/11/14 6:00,13388,3204,8438,782,0,0,18,0,62,0,-735,1619
2019/11/14 7:00,14641,3204,8476,797,0,0,349,0,66,0,-28,1777
2019/11/14 8:00,16342,3203,9478,891,0,0,787,0,74,0,366,1543
2019/11/14 9:00,17158,3202,9778,925,0,0,1330,0,78,0,347,1497
2019/11/14 10:00,17181,3201,9444,917,0,0,1977,0,76,0,194,1372
2019/11/14 11:00,17037,3201,9276,857,0,0,2139,0,72,0,150,1342
2019/11/14 12:00,16112,3202,8916,870,0,0,2070,0,71,0,-559,1541
2019/11/14 13:00,16842,3202,9172,938,0,0,1884,0,83,0,78,1486
2019/11/14 14:00,17000,3202,9411,1114,0,0,1476,0,80,0,209,1508
2019/11/14 15:00,16988,3202,9728,1237,0,0,878,0,75,0,310,1558
2019/11/14 16:00,17369,3202,10446,1334,0,0,203,0,72,0,317,1796
2019/11/14 17:00,17806,3203,10986,1268,0,0,0,0,77,0,522,1750
2019/11/14 18:00,17557,3203,10751,1218,0,0,0,0,83,0,512,1790
2019/11/14 19:00,16988,3203,10554,1132,0,0,0,0,81,0,340,1678
2019/11/14 20:00,16320,3203,10110,903,0,0,0,0,83,0,311,1710
2019/11/14 21:00,15610,3203,9775,713,0,0,0,0,83,0,231,1605
2019/11/14 22:00,14933,3203,8861,677,0,0,0,0,75,0,249,1869
2019/11/14 23:00,14077,3204,8590,679,0,0,0,0,65,0,-201,1741
2019/11/15 0:00,13061,3204,8659,613,0,0,0,0,61,0,-825,1350
2019/11/15 1:00,12712,3203,8890,553,0,0,0,0,50,0,-1131,1147
2019/11/15 2:00,13254,3203,8868,540,0,0,0,0,49,0,-635,1229
2019/11/15 3:00,13877,3203,9088,541,0,0,0,0,46,0,-323,1322
2019/11/15 4:00,13902,3203,9114,535,0,0,0,0,47,0,-307,1309
2019/11/15 5:00,13935,3204,9155,436,0,0,0,0,44,0,-292,1389
2019/11/15 6:00,14738,3203,9335,417,0,0,23,0,40,0,161,1559
2019/11/15 7:00,15654,3203,9312,474,0,0,560,0,38,0,244,1822
2019/11/15 8:00,16911,3203,9281,934,0,0,1618,0,40,0,321,1514
2019/11/15 9:00,17556,3203,8851,1040,0,0,2523,0,41,0,324,1574
2019/11/15 10:00,17420,3203,8791,718,0,0,3042,0,38,0,221,1407
2019/11/15 11:00,17188,3203,8564,648,0,0,3260,0,38,0,215,1260
2019/11/15 12:00,16134,3204,8067,674,0,0,3219,0,37,0,-501,1434
2019/11/15 13:00,16860,3203,8517,779,0,0,2866,0,38,0,108,1349
2019/11/15 14:00,16848,3204,8849,853,0,0,2151,0,44,0,227,1520
2019/11/15 15:00,16892,3204,9298,1234,0,0,1176,0,38,0,271,1671
2019/11/15 16:00,17282,3205,10035,1388,0,0,242,0,33,0,426,1953
2019/11/15 17:00,17644,3206,10546,1390,0,0,0,0,38,0,345,2120
2019/11/15 18:00,17457,3206,10429,1393,0,0,0,0,40,0,299,2092
2019/11/15 19:00,16959,3206,10027,1322,0,0,0,0,38,0,300,2065
2019/11/15 20:00,16325,3206,9709,1052,0,0,0,0,38,0,303,2016
2019/11/15 21:00,15719,3206,9466,904,0,0,0,0,37,0,215,1891
2019/11/15 22:00,15089,3206,8856,845,0,0,0,0,33,0,216,1933
2019/11/15 23:00,14375,3207,8659,747,0,0,0,0,29,0,216,1517
2019/11/16 0:00,13383,3207,8204,667,0,0,0,0,30,0,227,1047
2019/11/16 1:00,12908,3207,7989,640,0,0,0,0,28,0,217,826
2019/11/16 2:00,13350,3207,8185,718,0,0,0,0,28,0,263,950
2019/11/16 3:00,13820,3207,8389,719,0,0,0,0,27,0,230,1248
2019/11/16 4:00,13734,3206,8369,636,0,0,0,0,30,0,231,1262
2019/11/16 5:00,13434,3207,7769,545,0,0,0,0,30,0,230,1653
2019/11/16 6:00,13478,3207,7745,481,0,0,22,0,32,0,241,1750
2019/11/16 7:00,14141,3207,7620,465,0,0,554,0,30,0,241,2024
2019/11/16 8:00,15147,3205,7333,558,0,0,1604,0,27,0,314,2107
2019/11/16 9:00,15578,3205,7129,545,0,0,2423,0,27,0,248,2001
2019/11/16 10:00,15348,3205,6936,566,0,0,2906,0,31,0,-308,2012
2019/11/16 11:00,15132,3204,6873,494,0,0,3209,0,31,0,-960,2280
2019/11/16 12:00,14594,3205,6803,510,0,0,3083,0,29,0,-1346,2311
2019/11/16 13:00,14633,3205,7097,494,0,0,2638,0,31,0,-903,2072
2019/11/16 14:00,14507,3205,7222,575,0,0,2002,0,32,0,-552,2023
2019/11/16 15:00,14542,3205,7058,870,0,0,1090,0,31,0,180,2108
2019/11/16 16:00,14798,3205,7466,1237,0,0,233,0,31,0,294,2332
2019/11/16 17:00,15624,3205,8255,1303,0,0,0,0,27,0,236,2598
2019/11/16 18:00,15624,3205,8154,1335,0,0,0,0,26,0,285,2619
2019/11/16 19:00,15297,3205,7967,1336,0,0,0,0,25,0,176,2589
2019/11/16 20:00,14919,3205,7773,1091,0,0,0,0,25,0,252,2573
2019/11/16 21:00,14288,3205,7483,962,0,0,0,0,26,0,167,2445
2019/11/16 22:00,13609,3205,7073,839,0,0,0,0,26,0,168,2298
2019/11/16 23:00,12961,3205,7034,678,0,0,0,0,28,0,-235,2251
2019/11/17 0:00,12126,3205,6742,606,0,0,0,0,30,0,-458,2000
2019/11/17 1:00,11732,3204,6611,597,0,0,0,0,29,0,-581,1871
2019/11/17 2:00,12260,3205,7016,599,0,0,0,0,33,0,-409,1818
2019/11/17 3:00,12745,3204,6892,680,0,0,0,0,36,0,123,1809
2019/11/17 4:00,12686,3204,6802,715,0,0,0,0,43,0,148,1774
2019/11/17 5:00,12220,3205,6375,612,0,0,0,0,40,0,139,1849
2019/11/17 6:00,11927,3206,6471,498,0,0,22,0,44,0,-312,1997
2019/11/17 7:00,12375,3205,6365,428,0,0,558,0,38,0,-307,2088
2019/11/17 8:00,13047,3205,6030,457,0,0,1563,0,30,0,-362,2124
2019/11/17 9:00,13359,3205,5596,480,0,0,2466,0,31,0,-939,2521
2019/11/17 10:00,13285,3205,5342,566,0,0,3039,0,32,0,-1497,2597
2019/11/17 11:00,13338,3206,5315,491,0,0,3162,0,37,0,-1519,2646
2019/11/17 12:00,13413,3205,5794,508,0,0,2566,0,38,0,-1264,2567
2019/11/17 13:00,13017,3205,5770,556,0,0,2144,0,37,0,-1263,2568
2019/11/17 14:00,12987,3207,6081,735,0,0,1575,0,33,0,-1275,2631
2019/11/17 15:00,13206,3207,6498,898,0,0,806,0,29,0,-490,2259
2019/11/17 16:00,13683,3206,6813,1029,0,0,173,0,30,0,107,2326
2019/11/17 17:00,14847,3206,7668,1309,0,0,0,0,27,0,128,2508
2019/11/17 18:00,15064,3206,7582,1361,0,0,0,0,23,0,296,2597
2019/11/17 19:00,14956,3206,7559,1295,0,0,0,0,23,0,299,2574
2019/11/17 20:00,14655,3206,7522,1104,0,0,0,0,27,0,238,2558
2019/11/17 21:00,14111,3205,7353,993,0,0,0,0,36,0,112,2412
2019/11/17 22:00,13238,3205,6883,873,0,0,0,0,47,0,-57,2286
2019/11/17 23:00,12585,3205,7208,742,0,0,0,0,54,0,-779,2155
2019/11/18 0:00,11732,3205,7319,740,0,0,0,0,58,0,-1384,1794
2019/11/18 1:00,11439,3205,7298,701,0,0,0,0,63,0,-1639,1810
2019/11/18 2:00,12035,3205,7517,637,0,0,0,0,68,0,-1219,1828
2019/11/18 3:00,12629,3205,7806,581,0,0,0,0,76,0,-782,1744
2019/11/18 4:00,12666,3206,7576,566,0,0,0,0,77,0,-544,1786
2019/11/18 5:00,12649,3206,7262,567,0,0,0,0,78,0,-320,1857
2019/11/18 6:00,13277,3206,7318,566,0,0,20,0,84,0,16,2068
2019/11/18 7:00,14555,3206,7831,662,0,0,541,0,83,0,99,2132
2019/11/18 8:00,16090,3206,8465,815,0,0,1368,0,85,0,195,1957
2019/11/18 9:00,17060,3206,8860,888,0,0,1827,0,95,0,368,1817
2019/11/18 10:00,17070,3206,8820,815,0,0,2036,0,95,0,388,1710
2019/11/18 11:00,17025,3206,8927,697,0,0,1975,0,99,0,379,1743
2019/11/18 12:00,16305,3206,8926,709,0,0,1716,0,100,0,-139,1787
2019/11/18 13:00,17034,3206,9667,861,0,0,1176,0,96,0,293,1736
2019/11/18 14:00,17155,3205,9752,1144,0,0,876,0,99,0,316,1762
2019/11/18 15:00,17354,3205,10135,1180,0,0,347,0,103,0,638,1746
2019/11/18 16:00,17650,3206,10131,1279,0,0,60,0,90,0,1024,1859
2019/11/18 17:00,17531,3206,10023,1300,0,0,0,0,70,0,872,2059
2019/11/18 18:00,17046,3206,9923,1310,0,0,0,0,72,0,587,1948
2019/11/18 19:00,16408,3206,9572,1211,0,0,0,0,62,0,474,1881
2019/11/18 20:00,15602,3206,9193,998,0,0,0,0,62,0,221,1922
2019/11/18 21:00,14898,3206,8608,950,0,0,0,0,60,0,215,1860
2019/11/18 22:00,14273,3205,8418,946,0,0,0,0,68,0,-270,1906
2019/11/18 23:00,13546,3205,8426,993,0,0,0,0,71,0,-941,1792
2019/11/19 0:00,12706,3205,8405,992,0,0,0,0,71,0,-1956,1989
2019/11/19 1:00,12187,3205,8134,960,0,0,0,0,76,0,-2132,1945
2019/11/19 2:00,12709,3205,8259,964,0,0,0,0,86,0,-1757,1952
2019/11/19 3:00,13284,3205,7981,954,0,0,0,0,87,0,-920,1977
2019/11/19 4:00,13203,3204,7762,948,0,0,0,0,90,0,-667,1865
2019/11/19 5:00,12966,3204,7133,956,0,0,0,0,86,0,-279,1866
2019/11/19 6:00,13459,3204,7035,973,0,0,15,0,86,0,15,2131
2019/11/19 7:00,14418,3204,7066,1055,0,0,434,0,91,0,251,2318
2019/11/19 8:00,16041,3204,7624,1136,0,0,1299,0,87,0,354,2338
2019/11/19 9:00,16931,3203,7791,1139,0,0,2076,0,84,0,316,2321
2019/11/19 10:00,16962,3202,7771,990,0,0,2466,0,88,0,310,2135
2019/11/19 11:00,16824,3200,7808,836,0,0,2581,0,85,0,198,2117
2019/11/19 12:00,15793,3201,7128,832,0,0,2475,0,86,0,-444,2515
2019/11/19 13:00,16672,3200,7987,823,0,0,2182,0,86,0,218,2177
2019/11/19 14:00,16729,3201,8654,890,0,0,1655,0,84,0,225,2020
2019/11/19 15:00,16874,3202,9304,1069,0,0,911,0,88,0,268,2031
2019/11/19 16:00,17332,3202,10056,1183,0,0,175,0,83,0,389,2243
2019/11/19 17:00,17809,3202,10475,1229,0,0,0,0,75,0,567,2260
2019/11/19 18:00,17615,3203,10446,1172,0,0,0,0,73,0,447,2274
2019/11/19 19:00,17037,3203,9997,1071,0,0,0,0,77,0,339,2350
2019/11/19 20:00,16446,3203,9600,1025,0,0,0,0,75,0,281,2262
2019/11/19 21:00,15830,3203,9288,828,0,0,0,0,78,0,246,2187
2019/11/19 22:00,15101,3203,8899,776,0,0,0,0,77,0,-43,2188
2019/11/19 23:00,14254,3203,8634,753,0,0,0,0,76,0,-281,1869
2019/11/20 0:00,13165,3202,8548,679,0,0,0,0,74,0,-786,1448
2019/11/20 1:00,12790,3202,9020,659,0,0,0,0,77,0,-1494,1325
2019/11/20 2:00,13291,3201,9278,651,0,0,0,0,76,0,-1124,1209
2019/11/20 3:00,13814,3203,9095,648,0,0,0,0,74,0,-665,1460
2019/11/20 4:00,13916,3203,9139,643,0,0,0,0,74,0,-627,1485
2019/11/20 5:00,13944,3204,9054,645,0,0,0,0,74,0,-624,1591
2019/11/20 6:00,14750,3204,9155,651,0,0,11,0,74,0,-135,1790
2019/11/20 7:00,15756,3204,9226,748,0,0,381,0,74,0,203,1919
2019/11/20 8:00,16980,3203,9426,825,0,0,1248,0,75,0,216,1987
2019/11/20 9:00,17890,3203,8698,928,0,0,1961,0,84,0,298,2718
2019/11/20 10:00,17783,3202,8293,850,0,0,2262,0,87,0,350,2738
2019/11/20 11:00,17735,3202,8458,809,0,0,2367,0,86,0,96,2717
2019/11/20 12:00,16697,3202,8514,722,0,0,2108,0,90,0,-456,2517
2019/11/20 13:00,17716,3201,9277,756,0,0,1693,0,96,0,112,2582
2019/11/20 14:00,17618,3201,9599,797,0,0,1192,0,90,0,283,2455
2019/11/20 15:00,17706,3201,9923,1077,0,0,760,0,83,0,296,2366
2019/11/20 16:00,18213,3201,10679,1209,0,0,158,0,73,0,589,2303
2019/11/20 17:00,18640,3202,11099,1231,0,0,0,0,69,0,834,2204
2019/11/20 18:00,18416,3203,11039,1239,0,0,0,0,68,0,658,2209
2019/11/20 19:00,17841,3203,10703,1260,0,0,0,0,58,0,409,2208
2019/11/20 20:00,17241,3204,10515,1151,0,0,0,0,51,0,255,2066
2019/11/20 21:00,16491,3204,10140,878,0,0,0,0,38,0,165,2067
2019/11/20 22:00,15676,3204,9398,782,0,0,0,0,29,0,186,2077
2019/11/20 23:00,14763,3204,8847,751,0,0,0,0,34,0,49,1879
2019/11/21 0:00,13594,3204,9034,703,0,0,0,0,38,0,-878,1493
2019/11/21 1:00,13228,3204,9354,665,0,0,0,0,38,0,-1360,1327
2019/11/21 2:00,13660,3204,9543,641,0,0,0,0,46,0,-963,1189
2019/11/21 3:00,14097,3204,9558,641,0,0,0,0,51,0,-714,1357
2019/11/21 4:00,14138,3205,9500,636,0,0,0,0,59,0,-602,1341
2019/11/21 5:00,14247,3206,9310,634,0,0,0,0,71,0,-462,1488
2019/11/21 6:00,15093,3206,9450,696,0,0,11,0,78,0,-33,1685
2019/11/21 7:00,16244,3207,9748,715,0,0,431,0,76,0,219,1848
2019/11/21 8:00,17480,3207,9904,836,0,0,1322,0,68,0,325,1817
2019/11/21 9:00,18195,3207,9317,968,0,0,2282,0,53,0,227,2140
2019/11/21 10:00,18046,3207,8965,683,0,0,2856,0,49,0,224,2061
2019/11/21 11:00,17861,3207,9299,548,0,0,2845,0,42,0,8,1912
2019/11/21 12:00,16723,3207,8635,555,0,0,2662,0,39,0,-611,2237
2019/11/21 13:00,17419,3208,9165,797,0,0,2256,0,39,0,77,1878
2019/11/21 14:00,17324,3208,9392,946,0,0,1821,0,51,0,193,1714
2019/11/21 15:00,17481,3208,10145,1159,0,0,1032,0,44,0,201,1692
2019/11/21 16:00,18011,3208,10857,1289,0,0,196,0,39,0,513,1909
2019/11/21 17:00,18563,3209,11038,1328,0,0,0,0,35,0,847,2106
2019/11/21 18:00,18413,3209,10922,1394,0,0,0,0,30,0,754,2104
2019/11/21 19:00,17800,3209,10498,1407,0,0,0,0,29,0,520,2136
2019/11/21 20:00,17161,3209,10075,1341,0,0,0,0,25,0,436,2074
2019/11/21 21:00,16498,3210,9910,1073,0,0,0,0,24,0,286,1995
2019/11/21 22:00,15802,3209,9389,935,0,0,0,0,26,0,183,2061
2019/11/21 23:00,14862,3209,9460,880,0,0,0,0,26,0,-531,1819
2019/11/22 0:00,13817,3208,9724,868,0,0,0,0,25,0,-1308,1301
2019/11/22 1:00,13442,3207,9695,868,0,0,0,0,28,0,-1555,1200
2019/11/22 2:00,13869,3205,10086,835,0,0,0,0,27,0,-1369,1085
2019/11/22 3:00,14351,3205,9939,851,0,0,0,0,27,0,-965,1293
2019/11/22 4:00,14273,3205,9843,853,0,0,0,0,40,0,-991,1323
2019/11/22 5:00,14248,3206,9677,855,0,0,0,0,37,0,-968,1442
2019/11/22 6:00,15210,3206,10274,869,0,0,7,0,36,0,-908,1726
2019/11/22 7:00,16525,3206,10701,925,0,0,236,0,37,0,-476,1896
2019/11/22 8:00,18359,3206,11118,1120,0,0,681,0,43,0,462,1728
2019/11/22 9:00,19140,3207,10962,1201,0,0,1055,0,37,0,643,2035
2019/11/22 10:00,18730,3207,10751,1195,0,0,929,0,29,0,461,2160
2019/11/22 11:00,18536,3206,10829,1098,0,0,684,0,29,0,660,2029
2019/11/22 12:00,17543,3207,10528,840,0,0,558,0,34,0,330,2046
2019/11/22 13:00,18281,3207,11023,981,0,0,411,0,26,0,647,1987
2019/11/22 14:00,18363,3207,10935,1287,0,0,272,0,28,0,755,1879
2019/11/22 15:00,18448,3207,11048,1332,0,0,204,0,26,0,719,1912
2019/11/22 16:00,18916,3208,11249,1347,0,0,40,0,37,0,1113,1923
2019/11/22 17:00,18793,3207,11218,1345,0,0,0,0,27,0,959,2037
2019/11/22 18:00,18240,3208,10995,1220,0,0,0,0,27,0,758,2032
2019/11/22 19:00,17583,3208,10673,1148,0,0,0,0,25,0,481,2049
2019/11/22 20:00,16838,3208,10315,992,0,0,0,0,24,0,223,2076
2019/11/22 21:00,16070,3208,9711,893,0,0,0,0,23,0,223,2013
2019/11/22 22:00,15376,3207,9056,849,0,0,0,0,22,0,223,2018
2019/11/22 23:00,14453,3206,8342,841,0,0,0,0,22,0,204,1837
2019/11/23 0:00,13468,3206,7923,665,0,0,0,0,23,0,125,1526
2019/11/23 1:00,13020,3206,8000,601,0,0,0,0,24,0,-193,1383
2019/11/23 2:00,13380,3205,8308,596,0,0,0,0,23,0,-62,1310
2019/11/23 3:00,13781,3206,8491,683,0,0,0,0,23,0,116,1262
2019/11/23 4:00,13613,3206,8221,765,0,0,0,0,26,0,120,1275
2019/11/23 5:00,13074,3207,7766,778,0,0,0,0,28,0,6,1290
2019/11/23 6:00,12833,3207,7681,796,0,0,7,0,26,0,-378,1493
2019/11/23 7:00,13324,3207,7676,797,0,0,407,0,27,0,-398,1608
2019/11/23 8:00,14093,3207,7476,797,0,0,1426,0,25,0,-550,1712
2019/11/23 9:00,14223,3206,6542,718,0,0,2293,0,30,0,-521,1955
2019/11/23 10:00,14024,3205,5784,574,0,0,2942,0,32,0,-545,2031
2019/11/23 11:00,13857,3205,5177,463,0,0,3207,0,32,0,-539,2312
2019/11/23 12:00,13609,3206,5053,504,0,0,3143,0,34,0,-820,2489
2019/11/23 13:00,13573,3206,5609,536,0,0,2742,0,31,0,-667,2117
2019/11/23 14:00,13505,3207,5945,601,0,0,2020,0,29,0,-173,1876
2019/11/23 15:00,13536,3207,6581,713,0,0,1067,0,25,0,211,1730
2019/11/23 16:00,13923,3207,7366,1031,0,0,194,0,23,0,219,1883
2019/11/23 17:00,14777,3207,7876,1180,0,0,0,0,22,0,345,2147
2019/11/23 18:00,14918,3207,7942,1187,0,0,0,0,23,0,348,2212
2019/11/23 19:00,14742,3207,7761,1186,0,0,0,0,22,0,324,2243
2019/11/23 20:00,14384,3208,7770,1037,0,0,0,0,23,0,229,2117
2019/11/23 21:00,13732,3207,7505,787,0,0,0,0,22,0,230,1981
2019/11/23 22:00,13093,3207,7032,714,0,0,0,0,23,0,229,1888
2019/11/23 23:00,12655,3207,6961,676,0,0,0,0,22,0,114,1675
2019/11/24 0:00,11867,3207,6364,607,0,0,0,0,22,0,-278,1945
2019/11/24 1:00,11580,3207,6336,584,0,0,0,0,22,0,-455,1885
2019/11/24 2:00,12082,3207,6522,534,0,0,0,0,22,0,-61,1858
2019/11/24 3:00,12514,3207,6593,628,0,0,0,0,22,0,291,1772
2019/11/24 4:00,12404,3208,6522,605,0,0,0,0,23,0,287,1760
2019/11/24 5:00,11922,3208,6232,530,0,0,0,0,22,0,48,1880
2019/11/24 6:00,11688,3208,6374,524,0,0,7,0,22,0,-429,1981
2019/11/24 7:00,12217,3208,6570,520,0,0,372,0,25,0,-558,2081
2019/11/24 8:00,12853,3208,6729,453,0,0,964,0,25,0,-554,2028
2019/11/24 9:00,13233,3208,6464,453,0,0,1641,0,26,0,-580,2020
2019/11/24 10:00,13492,3207,6834,435,0,0,1764,0,26,0,-736,1963
2019/11/24 11:00,13326,3207,6832,483,0,0,1601,0,26,0,-760,1936
2019/11/24 12:00,13439,3208,6954,507,0,0,1484,0,25,0,-737,1998
2019/11/24 13:00,13521,3207,7232,566,0,0,942,0,24,0,-505,2055
2019/11/24 14:00,13361,3208,7527,680,0,0,542,0,25,0,-645,2024
2019/11/24 15:00,13564,3208,7965,774,0,0,218,0,51,0,-383,1732
2019/11/24 16:00,14034,3207,7828,793,0,0,52,0,54,0,198,1902
2019/11/24 17:00,15024,3207,8293,990,0,0,0,0,26,0,420,2087
2019/11/24 18:00,15181,3207,8211,1153,0,0,0,0,23,0,428,2160
2019/11/24 19:00,14926,3207,8000,1156,0,0,0,0,22,0,387,2153
2019/11/24 20:00,14603,3207,7849,1050,0,0,0,0,24,0,429,2043
2019/11/24 21:00,13950,3207,7439,870,0,0,0,0,23,0,386,2024
2019/11/24 22:00,13197,3208,7212,723,0,0,0,0,24,0,150,1880
2019/11/24 23:00,12563,3208,7277,718,0,0,0,0,23,0,-454,1791
2019/11/25 0:00,11733,3207,7322,515,0,0,0,0,23,0,-1118,1783
2019/11/25 1:00,11497,3208,7490,463,0,0,0,0,29,0,-1376,1683
2019/11/25 2:00,12106,3209,7478,399,0,0,0,0,45,0,-698,1674
2019/11/25 3:00,12602,3209,7432,371,0,0,0,0,41,0,-152,1702
2019/11/25 4:00,12625,3209,7614,406,0,0,0,0,54,0,-350,1691
2019/11/25 5:00,12439,3209,7582,507,0,0,0,0,53,0,-656,1743
2019/11/25 6:00,13097,3209,7891,438,0,0,5,0,61,0,-506,1998
2019/11/25 7:00,14535,3209,7923,547,0,0,361,0,48,0,236,2211
2019/11/25 8:00,16197,3209,8736,898,0,0,882,0,44,0,432,1996
2019/11/25 9:00,17428,3208,9716,1130,0,0,895,0,50,0,392,2037
2019/11/25 10:00,17548,3209,9879,1021,0,0,813,0,41,0,346,2238
2019/11/25 11:00,17418,3209,9965,927,0,0,646,0,41,0,358,2270
2019/11/25 12:00,16423,3208,9712,675,0,0,617,0,45,0,216,1951
2019/11/25 13:00,17302,3208,10183,841,0,0,607,0,64,0,206,2192
2019/11/25 14:00,17265,3209,10069,991,0,0,619,0,82,0,208,2087
2019/11/25 15:00,17236,3208,10021,1211,0,0,438,0,96,0,207,2055
2019/11/25 16:00,17566,3208,10476,1326,0,0,73,0,110,0,244,2130
2019/11/25 17:00,17916,3208,10590,1337,0,0,0,0,114,0,330,2337
2019/11/25 18:00,17561,3208,10453,1290,0,0,0,0,115,0,211,2284
2019/11/25 19:00,16948,3209,9981,1216,0,0,0,0,113,0,217,2212
2019/11/25 20:00,16273,3208,9609,844,0,0,0,0,114,0,213,2285
2019/11/25 21:00,15595,3207,9282,666,0,0,0,0,109,0,217,2113
2019/11/25 22:00,14918,3207,8837,630,0,0,0,0,113,0,131,2001
2019/11/25 23:00,14063,3207,8332,536,0,0,0,0,109,0,34,1845
2019/11/26 0:00,12987,3200,8549,460,0,0,0,0,106,0,-968,1640
2019/11/26 1:00,12566,3153,9052,404,0,0,0,0,107,0,-1565,1414
2019/11/26 2:00,13079,3182,9077,413,0,0,0,0,104,0,-1039,1343
2019/11/26 3:00,13555,3203,8824,409,0,0,0,0,100,0,-403,1422
2019/11/26 4:00,13608,3206,8667,406,0,0,0,0,96,0,-271,1504
2019/11/26 5:00,13553,3207,8554,408,0,0,0,0,92,0,-293,1585
2019/11/26 6:00,14210,3207,8834,429,0,0,3,0,92,0,-160,1804
2019/11/26 7:00,15533,3208,9101,548,0,0,307,0,87,0,265,2018
2019/11/26 8:00,17208,3208,9784,907,0,0,987,0,84,0,302,1936
2019/11/26 9:00,18043,3209,9644,1085,0,0,1568,0,70,0,305,2163
2019/11/26 10:00,17950,3209,9677,753,0,0,1839,0,58,0,309,2105
2019/11/26 11:00,17822,3209,9692,670,0,0,1963,0,51,0,303,1935
2019/11/26 12:00,16733,3209,9516,538,0,0,1759,0,47,0,-141,1806
2019/11/26 13:00,17469,3209,9807,719,0,0,1550,0,43,0,205,1937
2019/11/26 14:00,17640,3210,9988,884,0,0,1214,0,44,0,236,2064
