,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
2021/6/24 10:00,11190,4128,2786,461,139,347,6808,0,0,0,-1633,-1846
2021/6/24 11:00,11648,4132,2766,449,139,348,7250,0,2,0,-1606,-1832
2021/6/24 12:00,11291,4132,2715,436,139,350,7112,0,6,0,-1739,-1860
2021/6/24 13:00,11688,4129,2970,458,139,348,6831,0,10,0,-1355,-1842
2021/6/24 14:00,11538,4126,3479,480,139,347,5802,0,10,0,-1043,-1802
2021/6/24 15:00,11501,4130,3906,503,138,349,4522,0,12,0,-115,-1944
2021/6/24 16:00,11425,4115,4723,600,138,350,2969,0,15,0,401,-1886
2021/6/24 17:00,11053,4117,4890,769,138,354,1620,0,14,0,895,-1744
2021/6/24 18:00,10901,4117,4917,842,138,355,647,0,15,0,1244,-1374
2021/6/24 19:00,10587,4130,4890,900,139,355,41,0,13,0,1071,-952
2021/6/24 20:00,10017,4128,4895,790,139,356,0,0,11,0,1018,-1320
2021/6/24 21:00,9512,4127,4790,665,139,352,0,0,7,0,396,-964
2021/6/24 22:00,9017,4132,4575,558,139,354,0,0,5,0,-14,-732
2021/6/24 23:00,8615,4125,4340,480,139,357,0,0,2,0,6,-834
2021/6/25 0:00,7952,4130,3625,579,139,355,0,0,1,0,-9,-868
2021/6/25 1:00,7653,4128,3432,509,139,353,0,0,5,0,-21,-892
2021/6/25 2:00,7752,4123,3462,596,139,355,0,0,8,0,-25,-906
2021/6/25 3:00,8229,4131,3745,802,139,356,0,0,10,0,-18,-936
2021/6/25 4:00,8623,4122,4326,822,139,357,0,0,6,0,63,-1212
2021/6/25 5:00,8683,4125,4119,838,139,355,88,0,5,0,80,-1066
2021/6/25 6:00,8519,4124,3718,571,139,355,706,0,3,0,-17,-1080
2021/6/25 7:00,8656,4130,3097,467,139,358,2020,0,1,0,-394,-1162
2021/6/25 8:00,9400,4125,3209,459,139,355,3502,0,0,0,-893,-1496
2021/6/25 9:00,10517,4126,3000,472,139,354,5233,0,0,0,-1347,-1460
2021/6/25 10:00,11027,4126,2788,416,139,354,6314,0,0,0,-1436,-1674
2021/6/25 11:00,11572,4127,2390,413,139,357,7090,0,0,0,-1012,-1932
2021/6/25 12:00,11473,4124,2212,413,139,358,7406,0,1,0,-1338,-1842
2021/6/25 13:00,12100,4123,2271,440,139,352,7419,0,4,0,-692,-1956
2021/6/25 14:00,11856,4121,2746,452,139,351,6376,0,6,0,-349,-1986
2021/6/25 15:00,11684,4123,3309,548,139,355,4948,0,8,0,176,-1922
2021/6/25 16:00,11671,4131,4508,616,139,354,3429,0,7,0,507,-2020
2021/6/25 17:00,11272,4129,5046,692,139,356,1759,0,12,0,1053,-1914
2021/6/25 18:00,10991,4113,5084,861,139,357,537,0,9,0,1671,-1780
2021/6/25 19:00,10699,4117,5120,918,139,355,23,0,5,0,1604,-1582
2021/6/25 20:00,10140,4117,5113,901,139,355,0,0,4,0,1131,-1620
2021/6/25 21:00,9574,4127,4904,713,139,353,0,0,8,0,158,-828
2021/6/25 22:00,9053,4131,4515,571,139,353,0,0,6,0,-2,-660
2021/6/25 23:00,8684,4127,4429,457,139,358,0,0,7,0,-15,-818
2021/6/26 0:00,8027,4126,4146,440,139,358,0,0,12,0,-42,-1152
2021/6/26 1:00,7710,4124,3824,475,139,356,0,0,14,0,-140,-1082
2021/6/26 2:00,7759,4133,3860,500,139,355,0,0,12,0,-244,-996
2021/6/26 3:00,8157,4133,3960,710,139,359,0,0,8,0,-18,-1134
2021/6/26 4:00,8518,4126,4261,780,139,360,0,0,13,0,-13,-1148
2021/6/26 5:00,8484,4125,4185,747,139,359,11,0,21,0,-9,-1094
2021/6/26 6:00,8115,4125,3684,490,139,357,172,0,47,0,-19,-880
2021/6/26 7:00,8070,4127,3544,426,139,360,538,0,50,0,-374,-740
2021/6/26 8:00,8510,4128,3486,422,139,359,1085,0,69,0,-344,-834
2021/6/26 9:00,9023,4128,3308,432,139,356,1898,0,104,0,-270,-1072
2021/6/26 10:00,9274,4129,3239,387,139,355,2772,0,131,0,-736,-1142
2021/6/26 11:00,9441,4124,3310,386,139,359,3178,0,138,0,-801,-1392
2021/6/26 12:00,9449,4125,3129,405,139,359,3705,0,139,0,-1260,-1292
2021/6/26 13:00,9631,4124,3117,404,139,358,4390,0,135,0,-1446,-1590
2021/6/26 14:00,9730,4123,3296,418,139,356,3809,0,131,0,-920,-1622
2021/6/26 15:00,9793,4129,3377,423,139,357,2793,0,144,0,-249,-1320
2021/6/26 16:00,9809,4116,3747,440,139,359,2076,0,171,0,-13,-1226
2021/6/26 17:00,9945,4118,4545,528,139,358,1334,0,168,0,465,-1710
2021/6/26 18:00,9988,4123,4548,753,139,358,398,0,149,0,1384,-1864
2021/6/26 19:00,9878,4128,4571,865,139,360,13,0,140,0,1558,-1896
2021/6/26 20:00,9497,4130,4549,796,139,362,0,0,143,0,1247,-1869
2021/6/26 21:00,8982,4131,4476,564,139,358,0,0,148,0,535,-1369
2021/6/26 22:00,8538,4129,4303,460,139,359,0,0,144,0,159,-1155
2021/6/26 23:00,8158,4130,3885,430,139,360,0,0,129,0,-12,-903
2021/6/27 0:00,7622,4129,3169,405,139,361,0,0,131,0,6,-718
2021/6/27 1:00,7302,4129,3014,431,139,357,0,0,130,0,-18,-880
2021/6/27 2:00,7444,4126,3245,450,139,360,0,0,113,0,13,-1002
2021/6/27 3:00,7839,4129,3682,528,139,360,0,0,102,0,19,-1120
2021/6/27 4:00,8172,4129,3928,650,139,363,0,0,114,0,159,-1310
2021/6/27 5:00,8134,4126,3757,709,139,359,41,0,120,0,119,-1236
2021/6/27 6:00,7653,4127,3093,509,139,358,370,0,138,0,5,-1086
2021/6/27 7:00,7528,4129,2802,396,139,363,837,0,132,0,10,-1280
2021/6/27 8:00,7991,4129,3071,424,139,361,1361,0,114,0,-2,-1606
2021/6/27 9:00,8487,4131,3159,412,139,360,2005,0,121,0,-104,-1736
2021/6/27 10:00,8763,4127,3220,419,139,360,3010,0,128,0,-970,-1670
2021/6/27 11:00,9019,4130,2840,468,139,361,4325,0,130,0,-1626,-1748
2021/6/27 12:00,9189,4127,2507,442,139,361,5088,0,128,0,-1737,-1866
2021/6/27 13:00,9209,4126,2260,482,139,360,4884,0,94,0,-1282,-1854
2021/6/27 14:00,9221,4123,2400,507,139,357,4146,0,81,0,-680,-1852
2021/6/27 15:00,9333,4124,2964,489,139,362,3169,0,72,0,-266,-1720
2021/6/27 16:00,9317,4112,3717,505,139,362,2096,0,52,0,-8,-1658
2021/6/27 17:00,9600,4107,4377,711,139,359,1150,0,64,0,435,-1742
2021/6/27 18:00,9832,4119,4646,858,139,361,420,0,72,0,989,-1772
2021/6/27 19:00,9752,4126,4643,891,139,362,21,0,80,0,1288,-1798
2021/6/27 20:00,9424,4127,4665,816,139,361,0,0,78,0,966,-1728
2021/6/27 21:00,8905,4127,4522,711,139,361,0,0,70,0,229,-1254
2021/6/27 22:00,8475,4126,4370,615,139,360,0,0,75,0,151,-1361
2021/6/27 23:00,8034,4129,3759,530,139,363,0,0,76,0,-103,-859
2021/6/28 0:00,7484,4127,3571,453,139,363,0,0,75,0,-448,-796
2021/6/28 1:00,7199,4132,3569,474,139,359,0,0,78,0,-896,-656
2021/6/28 2:00,7378,4129,3581,498,139,359,0,0,74,0,-724,-678
2021/6/28 3:00,7896,4130,3607,633,139,362,0,0,76,0,-289,-762
2021/6/28 4:00,8339,4126,3685,755,139,360,0,0,71,0,-53,-744
2021/6/28 5:00,8490,4125,3780,698,139,358,17,0,78,0,1,-706
2021/6/28 6:00,8454,4127,3602,536,139,358,288,0,99,0,-13,-682
2021/6/28 7:00,8760,4126,3613,494,139,359,749,0,119,0,-257,-582
2021/6/28 8:00,9740,4131,3946,505,139,354,1214,0,109,0,-116,-542
2021/6/28 9:00,10511,4109,4133,488,139,350,1783,0,99,0,10,-600
2021/6/28 10:00,10820,4049,3900,463,139,353,2684,0,101,0,-43,-826
2021/6/28 11:00,11211,4066,4011,476,139,352,3964,0,95,0,-896,-996
2021/6/28 12:00,11040,4090,4247,453,139,351,4268,0,78,0,-1536,-1050
2021/6/28 13:00,11393,4124,4310,593,138,347,3996,0,75,0,-616,-1574
2021/6/28 14:00,11691,4124,4825,642,139,347,3452,0,77,0,-9,-1906
2021/6/28 15:00,11617,4127,5228,654,139,350,2631,0,81,0,193,-1786
2021/6/28 16:00,11527,4112,5225,678,139,354,2021,0,74,0,494,-1570
2021/6/28 17:00,11188,4117,5308,805,139,356,1337,0,70,0,638,-1582
2021/6/28 18:00,11034,4118,5389,941,139,359,584,0,51,0,1065,-1612
2021/6/28 19:00,10747,4125,5397,976,139,357,37,0,41,0,1251,-1576
2021/6/28 20:00,10278,4130,5182,858,139,356,0,0,44,0,259,-690
2021/6/28 21:00,9633,4130,4845,770,139,356,0,0,36,0,-1,-642
2021/6/28 22:00,9253,4130,5021,636,139,354,0,0,32,0,0,-1059
2021/6/28 23:00,8774,4126,4524,576,139,357,0,0,33,0,2,-983
2021/6/29 0:00,8164,4131,3733,504,139,357,0,0,25,0,-7,-718
2021/6/29 1:00,7803,4131,3440,519,141,352,0,0,30,0,-22,-788
2021/6/29 2:00,7904,4129,3481,542,143,354,0,0,26,0,-17,-754
2021/6/29 3:00,8284,4126,3858,649,143,355,0,0,26,0,389,-1262
2021/6/29 4:00,8717,4125,3908,755,143,356,0,0,24,0,470,-1064
2021/6/29 5:00,8837,4126,4092,704,143,357,79,0,13,0,385,-1062
2021/6/29 6:00,8754,4125,4000,475,143,356,831,0,9,0,-5,-1180
2021/6/29 7:00,9056,4135,3589,427,143,359,2327,0,5,0,-145,-1784
2021/6/29 8:00,10171,4125,3868,423,143,355,4161,0,5,0,-593,-2316
2021/6/29 9:00,11028,4129,3812,390,143,352,5413,0,6,0,-893,-2324
2021/6/29 10:00,11803,4128,3775,347,143,353,6601,0,9,0,-1199,-2354
2021/6/29 11:00,12352,4127,3776,358,143,355,7343,0,12,0,-1474,-2288
2021/6/29 12:00,11979,4128,3661,335,143,354,7295,0,14,0,-1761,-2190
2021/6/29 13:00,12596,4129,3931,360,143,352,7228,0,20,0,-1341,-2226
2021/6/29 14:00,12544,4125,4575,383,143,350,6319,0,22,0,-1175,-2198
2021/6/29 15:00,12275,4124,4975,368,142,354,5067,0,21,0,-488,-2288
2021/6/29 16:00,12364,4123,5711,474,142,352,3491,0,20,0,149,-2098
2021/6/29 17:00,11995,4113,5868,756,142,356,1890,0,20,0,934,-2084
2021/6/29 18:00,11742,4113,6033,858,142,358,624,0,19,0,1393,-1798
2021/6/29 19:00,11266,4119,6065,891,142,358,19,0,13,0,1379,-1720
2021/6/29 20:00,10692,4132,6053,853,143,356,0,0,7,0,666,-1518
2021/6/29 21:00,10068,4130,5816,605,143,354,0,0,7,0,81,-1068
2021/6/29 22:00,9517,4129,5581,516,143,355,0,0,6,0,-1,-1212
2021/6/29 23:00,9005,4129,5063,476,143,357,0,0,6,0,-11,-1158
2021/6/30 0:00,8318,4129,4333,402,143,357,0,0,9,0,-25,-1030
2021/6/30 1:00,7935,4130,4087,398,143,355,0,0,11,0,-37,-1152
2021/6/30 2:00,8014,4130,4152,418,143,357,0,0,21,0,-29,-1178
2021/6/30 3:00,8398,4125,4385,547,143,357,0,0,30,0,-13,-1176
2021/6/30 4:00,8740,4123,4633,633,143,358,0,0,32,0,-6,-1176
2021/6/30 5:00,8847,4126,4621,604,143,357,74,0,44,0,0,-1122
2021/6/30 6:00,8803,4127,3864,410,143,357,814,0,59,0,-25,-946
2021/6/30 7:00,9112,4127,3648,378,143,358,2259,0,63,0,-804,-1060
2021/6/30 8:00,10191,4133,4007,394,143,354,3963,0,61,0,-1076,-1788
2021/6/30 9:00,11510,4128,3970,351,143,353,5483,0,58,0,-1366,-1610
2021/6/30 10:00,12276,4128,3996,329,143,352,6474,0,59,0,-1685,-1520
2021/6/30 11:00,12896,4127,4066,349,143,353,6654,0,40,0,-1374,-1462
2021/6/30 12:00,12585,4127,4103,321,143,357,6286,0,34,0,-1248,-1538
2021/6/30 13:00,12835,4128,4542,338,143,355,5919,0,42,0,-466,-2166
2021/6/30 14:00,12907,4125,5317,366,143,353,4793,0,39,0,65,-2294
2021/6/30 15:00,12493,4125,5933,344,145,354,2932,0,35,0,913,-2288
2021/6/30 16:00,12345,4119,6371,386,145,355,1940,0,35,0,872,-1878
2021/6/30 17:00,11883,4113,6483,690,145,356,1062,0,39,0,731,-1736
2021/6/30 18:00,11737,4110,6534,834,145,358,293,0,46,0,909,-1492
2021/6/30 19:00,11471,4116,6553,875,145,358,14,0,52,0,736,-1378
2021/6/30 20:00,10894,4124,6582,817,145,360,0,0,61,0,356,-1551
2021/6/30 21:00,10290,4127,6416,631,145,358,0,0,58,0,86,-1531
2021/6/30 22:00,9731,4125,6108,544,145,357,0,0,59,0,-20,-1587
2021/6/30 23:00,9206,4125,5557,439,145,359,0,0,52,0,-6,-1465
